mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.10239648818969727,0.013060229012831867,0.010928058624267578,0.0022183977245243294,True,15,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-50.30978069255852,-52.884487976329304,-46.164425366159975,-44.99094048980759,-49.51306982336415,-31.737653767515127,-45.10536613493639,-47.49109119184977,-52.42340873439398,-52.43268978407647,-37.58453494014083,-37.9568853569863,-52.37037982892349,-58.02295648070317,-38.937320465075665,-46.528332735521396,6.998926480203013,234
0.1817929744720459,0.024517083607455564,0.014192008972167968,0.003810098819738859,True,15,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-54.26701151350395,-53.403731878353554,-44.889240853442644,-45.432130003642214,-55.3754816679185,-32.597930485429146,-48.99813079626384,-48.7618999878353,-52.91286767148335,-51.329640405641385,-37.761307449263164,-40.83800521471213,-51.43940028729015,-55.87282368162008,-42.455140358248045,-47.75564948364316,6.698025671676447,319
0.2726526419321696,0.0323382836800448,0.01630539894104004,0.00314676478421649,True,15,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-52.108114235817084,-52.554838905170115,-43.43063020829385,-44.62030043770735,-53.74940687114856,-31.7666673632377,-47.237298374756094,-49.3504180245933,-54.494724132147425,-52.683366845014895,-37.72872714951209,-39.204084135604084,-51.269717383134676,-53.901807843392476,-41.84351994081241,-47.06290812335614,6.763341604432694,249
0.4237988471984863,0.10416458677106709,0.021737146377563476,0.006864915025602028,True,15,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-54.20600634978863,-53.19840477070479,-43.616905343178196,-45.436837322797,-52.47268703276756,-32.585990139634,-47.23222239074667,-48.102319280890875,-53.44896850076993,-51.4038443459389,-38.122545378626775,-38.84135649296296,-51.19579370409681,-54.63372025578384,-40.15659454188389,-46.97694639003806,6.694658940946763,246
0.12478723526000976,0.03913733245665527,0.013421456019083658,0.008265798549053766,True,15,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.975633064142215,-53.05816458351983,-46.85594435502272,-45.148056281920134,-53.41716356428793,-32.74730339263427,-43.965636711454415,-48.11613673308236,-53.56834918613133,-52.63210405042171,-35.41842614258373,-41.378875915792456,-52.83058509821281,-53.904945837634365,-41.164515318963865,-47.145456015720285,6.765775058345873,252
0.2686503251393636,0.044372017358536596,0.02080677350362142,0.008243996379990905,True,15,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-50.66543008320883,-53.09907666738895,-45.46562690893879,-44.449493107238595,-52.495456838783134,-31.928046199542447,-46.82425728365425,-47.518808883979425,-50.217208674092696,-51.98094840163554,-36.77199350469154,-39.53482289461858,-51.67670038084649,-55.069154087496834,-40.12905120826239,-46.52173834162523,6.549403781609738,233
0.31976277033487954,0.03507838683089876,0.019887749354044595,0.004060319731504806,True,15,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-50.10296163200164,-51.6353559343512,-44.18342970734677,-44.46433187357773,-51.75569516139675,-30.084249988380662,-48.17110728508776,-47.73263613598124,-51.96627226779009,-52.90139247132748,-36.415188272596374,-39.51357514510122,-52.27687209857425,-54.70316162861537,-40.1171184833119,-46.40155653902936,6.893989008785042,229
0.4116267522176107,0.019420824305073095,0.0239595095316569,0.004937071007286088,True,15,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-50.06429098781686,-51.70417446761846,-44.19257830154162,-44.40580789512943,-52.79181572435865,-31.044717256800773,-47.27875241341773,-47.61812079815503,-49.814039330885464,-51.83343654086054,-36.02143735358019,-39.336038200526204,-50.70888368232247,-55.105695325869306,-41.205980277260764,-46.208384570409564,6.577140047069557,217
0.12043290138244629,0.01791386390817291,0.013525072733561199,0.004497152234786251,True,15,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-55.81185527383454,-53.141212899116056,-47.128288623725304,-43.092828129193855,-50.764332391014285,-31.438724154946378,-45.44199112315281,-48.28402798068427,-49.6134455235074,-50.44267002038211,-38.34627899566684,-38.727907611027035,-52.679926920187505,-53.32223068194567,-41.82811967867463,-46.67092266713725,6.584820804563843,239
0.2122793197631836,0.019249640129440138,0.015501848856608073,0.0023967060441396856,True,15,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.08476502160716,-52.80153990164765,-46.7876582511173,-42.91721798148513,-49.09671024665819,-29.47468515780069,-45.57817739464071,-48.16747794719412,-49.114189906136545,-50.47892317752606,-37.84111916497662,-37.928506608481264,-50.757848835796736,-53.13496067676039,-40.74425315574305,-45.79386889517145,6.547092934034212,209
0.3044875621795654,0.014740321547995403,0.01801134745279948,0.0026928982148000666,True,15,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-53.35908801376179,-52.24375690934015,-46.37607900867431,-42.464861059137284,-51.18021560556186,-30.50519779825604,-45.37083232747035,-48.43774987754003,-49.98948857712842,-51.52874295002079,-36.906050237423884,-39.04079233419104,-52.40302878219535,-53.899996889274526,-41.34806907001939,-46.33692996266635,6.733009228460298,224
0.38621950149536133,0.020447382705767715,0.020323483149210612,0.0025784288115587215,True,15,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-48.88148876292319,-52.452800281741446,-46.62288604387789,-43.14095657463267,-49.56729290731287,-29.804934171869213,-45.15677472510825,-47.87827722094545,-50.05074190859702,-50.98644613484112,-37.6555382174455,-38.863305835048436,-51.75985460435501,-53.12662897048237,-40.16719891117717,-45.74100835135717,6.411261968510229,208
0.11242086092631022,0.00965180895857323,0.012644815444946288,0.0010932195235918358,True,15,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-46.66022678880824,-51.984119294257546,-45.82198109369253,-43.02395032346782,-50.63427924912255,-30.996722355209982,-43.23513122599402,-46.443100778790836,-51.036775603398056,-49.97368415916862,-35.68662114937497,-36.98446094869996,-50.42972864720847,-52.957594922341364,-38.497980694252036,-44.95775714891913,6.51343091186928,146
0.1994424819946289,0.010096040106191272,0.016317017873128257,0.004247145012505769,True,15,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-51.01586112902404,-52.07647493375182,-45.64566540942768,-42.800410733473534,-49.168414128687466,-29.515572271148034,-44.91416472723061,-47.0895267337448,-52.539107121591016,-50.68231112814608,-37.128013403505165,-37.462553773359346,-50.568895822565516,-52.65854451403534,-39.01942164552874,-45.48566249834794,6.747059079311038,158
0.30705472628275554,0.018011106561338336,0.022233057022094726,0.005257737209106558,True,15,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-48.36097539850597,-51.704704452743734,-46.16683093632254,-42.405284849400665,-49.205774400719164,-29.30674229295137,-44.85419268551097,-47.21864440179607,-48.298720717893744,-50.195748005817045,-36.038100427115275,-36.84439111388922,-50.71037997751176,-52.6137849880558,-39.27866060352013,-44.88019568345023,6.537366048487911,145
0.3842429320017497,0.019451501394211947,0.022604608535766603,0.003898185565269443,True,15,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-50.111135661293794,-51.92537330667992,-46.09297702232668,-41.78158821754166,-49.90899052766154,-30.478285540414063,-44.06603070416222,-47.06033255747851,-50.31330015286158,-50.613722607475815,-36.01063573727203,-37.08687765882741,-51.40413842885861,-53.8178767058549,-39.58380973555878,-45.350338304284506,6.709029442198087,154
0.10845786730448405,0.005024657809393442,0.014195426305135091,0.004717488401938868,True,15,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-39.799910556391104,-52.84009238663814,-43.547019676511674,-41.06640271250258,-45.12821156122512,-28.361603946427323,-44.63377713743212,-46.80283929958246,-42.59151085987432,-53.57133430267148,-35.36828965762216,-36.14061547175151,-50.13715187677944,-54.63846949386073,-39.28973423066561,-43.594464211329054,7.113934937433484,62
0.19919319152832032,0.010182900813186391,0.01866567929585775,0.006371755307551223,True,15,5,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-38.895931768777324,-53.60210339777421,-42.591434315800036,-42.18344989346268,-43.27428744292389,-28.496383660135578,-44.380717957241785,-47.12983123687449,-41.466148536619635,-52.42353456717474,-35.29109328652051,-36.818164647703,-49.38055885910526,-54.61545678393242,-38.593730518981644,-43.27618845820181,7.034074559709823,26
0.28658351898193357,0.02068304704002775,0.018736886978149413,0.004331818438863113,True,15,5,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-38.60913424848912,-52.88094856542794,-42.29760440247332,-42.154520053489044,-44.34659944830822,-29.249562888100726,-43.70814848611703,-46.50219950112396,-41.29812606771988,-53.18733353440855,-35.46268398235633,-35.92582194911664,-50.39513566790622,-54.51047875498177,-38.73612087777308,-43.28429456185279,7.021189372969671,27
0.35391279856363933,0.012761489842313418,0.023299503326416015,0.0068978870210002615,True,15,5,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-38.80631785255484,-53.33049090018721,-42.834379225710535,-41.991680148542734,-45.213195214493524,-29.342253505273973,-42.744346719814764,-47.08222394709897,-41.65495716145265,-53.05004324849832,-35.33893538363869,-35.65284741457863,-49.3910092704962,-54.62082272612483,-38.3098803742312,-43.290892206179805,7.0503611003648805,29
0.10738353729248047,0.005264102840304231,0.012234687805175781,0.001448953748875453,True,15,5,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-38.060023629277985,-53.36310046047298,-43.17504661249759,-41.74196446831381,-45.058177831282734,-30.961326840791372,-42.70751166104322,-47.6041925939129,-41.03145545293114,-52.97179279338355,-35.12591171656947,-36.274492788672624,-50.577963878182814,-54.95635817754076,-39.37057063623995,-43.531992636074186,6.946046759790212,58
0.20860459009806315,0.01811090400356424,0.016403563817342124,0.0021623180374975622,True,15,5,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-39.53270165516983,-53.17779177909876,-42.84164370067067,-41.97353600905218,-44.40611409727293,-29.40549204278201,-42.96311965522295,-46.69159398202999,-42.252094557170686,-52.193080011676656,-35.08782994709233,-36.63851657701927,-51.21451333410674,-54.37045909730188,-38.74023879787229,-43.432581682902615,6.915453989661795,53
0.2883424758911133,0.013435843053743676,0.019216140111287434,0.006725119325522056,True,15,5,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-39.25592276665189,-52.86930407290008,-43.29932731091565,-41.635605609113,-45.5045843007638,-28.936275267035477,-43.65276234937716,-47.07245252053169,-41.91655903430367,-52.613536955118725,-35.02699013961582,-36.03199317724492,-49.110591109067364,-54.65820327285604,-38.90714298207833,-43.36608339117158,6.967328051791009,42
0.368141762415568,0.022872822276361473,0.02052782376607259,0.0023788781221701742,True,15,5,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-38.94400090604212,-53.76594242144228,-42.94332994301618,-41.978909723282875,-44.896591444704825,-29.359150835180326,-43.454958836280966,-47.376223270502216,-42.5039488650887,-52.81508528515216,-35.555326358287935,-35.651597465541876,-48.87971579798139,-53.85295340054247,-38.48440844940537,-43.36414286683011,6.9243242643335146,40
0.11522680918375651,0.012911656411630541,0.013686275482177735,0.0039058658103509293,True,15,5,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-39.785242050299786,-53.28344027214679,-43.13671026394471,-41.89889153518279,-44.742129325839166,-28.176543207845068,-42.29937194518153,-47.06255743638527,-42.85584956671749,-52.5633440214721,-35.72562691256166,-37.26441588359788,-50.220190638785674,-55.61382058988935,-37.91212211280173,-43.50268371751007,7.154055251063904,56
0.2115984598795573,0.020298901513985147,0.016152318318684897,0.002731460571481001,True,15,5,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-38.237165875792634,-52.80596667276466,-43.01358028918226,-41.98088264651169,-45.76374121114681,-28.245574118753204,-43.802198497388915,-47.21704684406534,-41.21507785082717,-51.800084443695766,-35.28552021505366,-36.009734560514964,-49.510249802280654,-54.459501530142596,-38.295242742297326,-43.17610448669451,7.0617100400096335,17
0.2824174722035726,0.01873021314544381,0.020125579833984376,0.0061673961432209806,True,15,5,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-39.32443380329652,-53.22451872065406,-42.31590726272236,-41.496211986852536,-44.518027167410956,-28.70185498591737,-42.87035018595685,-47.50610226693635,-42.466477298929824,-52.97191438146978,-34.89274147375218,-35.844073808363646,-49.48135460110756,-55.02482297474812,-38.7554585273187,-43.29294996302912,7.154648189588291,30
0.3822834809621175,0.025884731627665712,0.022393433252970378,0.0020808593552715873,True,15,5,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-38.925010734805646,-53.538460387091554,-43.61396019503947,-41.901731469235635,-45.05336440952114,-28.88303916776223,-43.72512686049817,-47.20408285130733,-41.99386252127508,-52.6494561565822,-35.35038482879272,-35.6351208034747,-49.6517617451761,-54.61705943359371,-38.67261504840355,-43.427669107503945,7.085289747902188,51
