mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.3827595869700114,0.045640666986070465,0.007931915918986003,0.0043248989132916495,0.1,20,15,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-56.42236535478565,-55.84142070279299,-46.4607004552842,-42.56262157817263,-56.20555362733304,-57.37085119004196,-49.82710926049016,-46.23387097041963,-47.88675531197324,-45.613597761991215,-45.65874655347819,-59.09138768989591,-54.18298324808748,-40.64474444306567,-53.20444746448773,-50.48047704081998,5.699661272142642,2300
0.5143132368723552,0.07020400068982045,0.006661415100097656,0.0012227539967887824,0.1,20,15,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.59055465739992,-53.402081813308484,-47.44223121205999,-45.05210497442834,-55.994774609593584,-55.245896152920274,-48.227738212463144,-41.46714841725646,-50.5982309491172,-50.99608409505096,-45.76634912736757,-59.549257691379694,-57.300958280343615,-39.824877843645346,-54.070952498359475,-50.635282702312935,5.662135035255978,2336
0.3989505608876546,0.03753515539009585,0.008203633626302083,0.0037588616956651323,0.1,20,15,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.375273477322395,-53.679649497003915,-48.884373517422425,-46.64956158151766,-56.87426742685197,-53.574651851475636,-46.68539062082148,-42.9696883420848,-49.24315269579771,-52.01879857285091,-43.13072383620103,-59.84261571931325,-53.2660851915228,-40.12544727888006,-55.53383169230774,-50.39023408675826,5.434908889673274,2257
0.12407457033793132,0.015423361996818683,0.00619505246480306,0.0011387481394445798,0.1,20,15,15,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.823157018573376,-54.68764256803013,-44.14321569877821,-41.062563612440975,-55.57968979226764,-55.368394752910504,-49.37138841704578,-42.40838748755571,-47.96394804332694,-43.77213968160999,-44.1864016484125,-57.742776463933374,-52.26073796565215,-39.671932519157394,-51.35258672140275,-48.82633082607317,5.7255649689298,1228
0.1403220017751058,0.022543424081228055,0.008917665481567383,0.005896507690043552,0.1,20,15,15,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-53.94238624109786,-54.3538655951711,-43.93452366492471,-41.73997716431244,-55.28058158483547,-55.67348379314338,-48.06484806591797,-41.43045757699649,-49.37804475882562,-46.156299903509975,-44.460902489658075,-59.63408759803633,-53.614576829849405,-38.86610089335059,-52.9998125316901,-49.30199657942129,6.078097774187098,1669
0.1341803232828776,0.020148238125444234,0.0065079212188720705,0.002144308550214928,0.1,20,15,15,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.037541179145386,-52.85944483532224,-45.23481620771673,-43.09884165028691,-55.30214076943301,-54.37121049880578,-46.119411442746404,-41.50736647566695,-48.766612225448526,-46.547200093867936,-43.42040242648085,-60.11913020025698,-52.76652140904331,-38.85006730416101,-52.70128060116342,-48.980132487969705,5.8019571263095875,1389
0.23945132891337076,0.028264595596322422,0.008412742614746093,0.005065699536955345,0.1,20,15,15,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.080378968874015,-55.17981181162343,-47.20751700057575,-42.52204715105513,-56.69047009766619,-58.0863550015251,-51.11877062332137,-42.63900089914786,-48.164103839131485,-43.15246355087897,-45.913668930262865,-59.520226575136235,-54.68377126354648,-40.60547919984176,-52.15900226068152,-49.98153781155121,5.960462219538997,2089
0.3239977677663167,0.04888908426381647,0.009517669677734375,0.0044143725906378335,0.1,20,15,15,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.86007663719625,-54.10717172518488,-45.16793566556731,-42.056693426363466,-54.711668377576906,-55.43994461835106,-49.212419697421495,-41.66148652827478,-49.65046835819427,-49.11021982146124,-43.72987761419852,-57.95900992093731,-55.03058769978597,-39.85125861255087,-53.81975698349492,-49.75790504577061,5.741471290011591,1976
0.35021813710530597,0.07986923230180253,0.010033607482910156,0.005916739667673847,0.1,20,15,15,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.240209230804936,-52.7885863622441,-47.36606736865642,-44.67051268756616,-55.80053710985872,-53.88975050886532,-45.92548228485871,-42.216124894767255,-49.046375462819256,-50.675777411166926,-43.55263059236997,-59.64079360297447,-53.214336403005206,-39.96504157841423,-54.53535253711319,-49.76850520236565,5.454420069505596,1983
0.4407412846883138,0.06668024131420337,0.009369119008382162,0.005936988469783111,0.1,20,15,15,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-55.73087881673992,-52.86789362665089,-50.650245493477385,-42.88400592927886,-56.05566137179453,-57.921939721424984,-50.86024725569707,-44.394113270376494,-48.765304508683435,-45.43480789882348,-43.910208212788824,-59.06778071670396,-54.58399185547183,-40.92563948105253,-52.94738924685663,-50.46667382705471,5.622426115011947,2297
0.4839075247446696,0.0852722909386464,0.008747180302937826,0.005134840243124063,0.1,20,15,15,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.99494035804889,-53.78897302273906,-49.906351720415024,-45.624496004157805,-56.5340172145736,-55.67306750045874,-48.11873647883388,-42.61692481620816,-48.81110321611329,-49.282781992242356,-44.70779398111974,-59.5776650350666,-56.58951287260352,-40.472401519386686,-53.52586680996077,-50.68164216946188,5.493702919157847,2342
0.519193458557129,0.14038895298846094,0.009221076965332031,0.0038118639119352686,0.1,20,15,15,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.375273477322395,-53.679649497003915,-48.884373517422425,-46.64956158151766,-56.87426742685197,-53.574651851475636,-46.68539062082148,-42.9696883420848,-49.24315269579771,-52.01879857285091,-43.13072383620103,-59.84261571931325,-53.2660851915228,-40.12544727888006,-55.53383169230774,-50.39023408675826,5.434908889673274,2257
0.19018778800964356,0.06404878226558448,0.009100659688313802,0.0037300080732161813,0.1,20,15,20,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.53881581585932,-55.56488103217135,-45.545859700799504,-41.16693332696283,-54.95264040113303,-57.64528330023483,-49.51991634965134,-43.27586146009839,-49.00848757073731,-41.89899041281351,-44.624572203641485,-56.67164003891815,-53.84613430540749,-38.83695935938002,-50.759159882721,-49.05707567736863,5.9462080658116205,1486
0.2060150941212972,0.0529841364025171,0.011646397908528646,0.011347873337565472,0.1,20,15,20,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.797063630213216,-53.22608801664073,-45.52239410050637,-41.45396159712946,-55.4404157308763,-55.52648375332667,-49.18244999000893,-41.756515040490335,-49.19246783772632,-45.39269051581376,-45.374821656444624,-59.03784355844888,-52.92162107289394,-39.3227483210085,-52.395130959677864,-49.23617971874706,5.683647408606096,1638
0.16691924730936686,0.04200098615044593,0.00794512430826823,0.006116943912542464,0.1,20,15,20,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.037541179145386,-52.85944483532224,-45.23481620771673,-43.09884165028691,-55.30214076943301,-54.37121049880578,-46.119411442746404,-41.50736647566695,-48.766612225448526,-46.547200093867936,-43.42040242648085,-60.11913020025698,-52.76652140904331,-38.85006730416101,-52.70128060116342,-48.980132487969705,5.8019571263095875,1389
0.24889225959777833,0.023272980327935715,0.006604290008544922,0.0011416791758643936,0.1,20,15,20,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-53.400473271634695,-54.763607791095076,-45.64330091123186,-41.6023252218026,-55.53722082085216,-57.33642756900606,-50.05869819000353,-42.45260381766967,-48.07288789193203,-44.80499823216606,-45.54384515809806,-58.03510962468544,-52.750388248536744,-40.55521667580039,-52.08361734452249,-49.50938138460245,5.644047609678521,1819
0.43074498176574705,0.09845339833776287,0.009536949793497722,0.013274790910178936,0.1,20,15,20,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.97668075247735,-53.26302620563191,-46.76155768654388,-43.40827817526431,-54.624265307015044,-55.34168281002749,-48.35485128215524,-43.37182414437585,-49.625065794117106,-46.41676980055699,-44.75271477378233,-57.93932366120233,-55.56883406443171,-39.51312598782292,-52.055919664828956,-49.6649280073489,5.31684362894565,1907
0.3227587540944417,0.06153917586353909,0.006780465443929036,0.0020758816634761762,0.1,20,15,20,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.240209230804936,-52.7885863622441,-47.36606736865642,-44.67051268756616,-55.80053710985872,-53.88975050886532,-45.92548228485871,-42.216124894767255,-49.046375462819256,-50.675777411166926,-43.55263059236997,-59.64079360297447,-53.214336403005206,-39.96504157841423,-54.53535253711319,-49.76850520236565,5.454420069505596,1983
0.3940673828125,0.04680270491052676,0.007038275400797526,0.001625426197726198,0.1,20,15,20,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.96395881261251,-55.29288824991281,-47.41353801390906,-43.69811594281552,-56.62965533811589,-58.09689579616861,-50.96724071845436,-43.26031141948522,-49.48641905153514,-46.57732985930259,-46.72313161818652,-59.35944231158758,-53.11782268888342,-39.62260960242883,-53.490800858990994,-50.5800106854926,5.714286815518485,2329
0.4586584726969401,0.034940743424267395,0.00992738405863444,0.005794701874024484,0.1,20,15,20,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.92716719626209,-53.82359175997989,-48.2992083264584,-44.91281544825559,-54.530020751630225,-55.25945050937237,-48.858460609246514,-43.79214950276858,-49.81787411298593,-49.50086961367515,-44.80514326209327,-57.447295750960635,-54.747762891033176,-42.01205056245504,-54.446869183391456,-50.41204863203788,4.712717456457142,2288
0.4704086462656657,0.07247120978323239,0.00973183314005534,0.008490635323943917,0.1,20,15,20,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.375273477322395,-53.679649497003915,-48.884373517422425,-46.64956158151766,-56.87426742685197,-53.574651851475636,-46.68539062082148,-42.9696883420848,-49.24315269579771,-52.01879857285091,-43.13072383620103,-59.84261571931325,-53.2660851915228,-40.12544727888006,-55.53383169230774,-50.39023408675826,5.434908889673274,2257
0.16309547424316406,0.03704173266254704,0.00779112180074056,0.00605125901993081,0.1,20,15,30,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.633574883107244,-54.24459232924528,-44.90093309347771,-40.44464418797027,-55.63960304080673,-56.87797455991717,-50.21416041025496,-42.991088706091,-48.666075574519944,-43.08452171318443,-44.853064661863115,-56.35640786954385,-52.463498604971456,-38.7987768282282,-52.26466451593064,-48.96223873194081,5.816921927533584,1364
0.14675728480021158,0.021904902375950528,0.0076120217641194666,0.004703485304817845,0.1,20,15,30,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.79979367740186,-54.09200817438249,-45.4095601759058,-42.12842552461931,-54.20496029733855,-55.15044985355673,-47.60435001285735,-42.64099113779742,-49.819983344955006,-46.26376041323886,-45.47351082928678,-58.272377504465396,-52.587111051587506,-37.40286267012151,-51.95162143777557,-49.053451073686006,5.599904254241001,1484
0.13117788632710775,0.015143466402883396,0.005417537689208984,0.001658964620587605,0.1,20,15,30,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.037541179145386,-52.85944483532224,-45.23481620771673,-43.09884165028691,-55.30214076943301,-54.37121049880578,-46.119411442746404,-41.50736647566695,-48.766612225448526,-46.547200093867936,-43.42040242648085,-60.11913020025698,-52.76652140904331,-38.85006730416101,-52.70128060116342,-48.980132487969705,5.8019571263095875,1389
0.2397278626759847,0.038238187863550224,0.008297046025594076,0.007231361574135471,0.1,20,15,30,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-54.35202839067386,-54.71121439240291,-46.78639011722007,-43.36164328766392,-56.94637386927404,-56.81407359740245,-49.66299998047271,-43.79602653304236,-48.622667325578426,-44.60710448840092,-45.31881502445828,-57.91727451862418,-53.25910710804921,-40.481759612181975,-51.63209909487884,-49.88463848935494,5.465511403804557,2045
0.3019720713297526,0.03283123857877039,0.008811299006144207,0.005782111749551545,0.1,20,15,30,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-55.33614060945526,-54.16200059240448,-46.2868355933752,-44.528659036372936,-55.613044775344456,-56.91164145767728,-48.86944679901976,-41.98399733412059,-48.63979707517501,-47.36211521872484,-45.473052163860515,-59.892663987845175,-54.35050413299067,-39.927499130678555,-54.0923892104101,-50.228652474497,5.761038920601785,2210
0.25145707130432127,0.023485333157109368,0.006967512766520182,0.0019847007976795525,0.1,20,15,30,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.240209230804936,-52.7885863622441,-47.36606736865642,-44.67051268756616,-55.80053710985872,-53.88975050886532,-45.92548228485871,-42.216124894767255,-49.046375462819256,-50.675777411166926,-43.55263059236997,-59.64079360297447,-53.214336403005206,-39.96504157841423,-54.53535253711319,-49.76850520236565,5.454420069505596,1983
0.3435262044270833,0.025823255462705117,0.006707429885864258,0.0019070081029335594,0.1,20,15,30,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.61757548381603,-54.151937219727735,-47.82443163763972,-44.21937906389522,-55.63026686726694,-57.17039632704855,-50.72495275128384,-44.216319048261624,-47.55080582682744,-45.34527618104805,-46.239122444595644,-57.373995809534144,-55.324007567768035,-41.99821835756891,-53.77907014287595,-50.411050315277194,5.1257896583638765,2287
0.37504404385884604,0.04058029481107151,0.006546719868977865,0.0010556917396568333,0.1,20,15,30,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-55.704638530528115,-54.26731809439279,-49.17130739076339,-44.07295698313586,-56.1504327167776,-56.23226261154146,-47.992387452015535,-42.86182655898518,-49.93622986368876,-50.43903251699741,-46.02521160251416,-58.2545890453511,-56.58730801798884,-41.191817882804514,-54.44907772311561,-50.88909313270668,5.362027694575359,2372
0.3629201571146647,0.029753073931736287,0.007078901926676432,0.001831214463334996,0.1,20,15,30,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.375273477322395,-53.679649497003915,-48.884373517422425,-46.64956158151766,-56.87426742685197,-53.574651851475636,-46.68539062082148,-42.9696883420848,-49.24315269579771,-52.01879857285091,-43.13072383620103,-59.84261571931325,-53.2660851915228,-40.12544727888006,-55.53383169230774,-50.39023408675826,5.434908889673274,2257
0.1455734888712565,0.016218722229681362,0.0058999220530192055,0.0006443446574107678,0.1,30,5,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.11654248986843,-57.16084374701932,-44.89526425481886,-41.71425988973328,-53.012470908658045,-52.134326724788146,-46.03904340852979,-42.158965397467796,-47.08646311416259,-49.61936941207498,-46.72828589252308,-55.86243273456679,-53.91372219863009,-39.145395581938416,-51.38179944487726,-48.79794567997713,5.19691136352743,1157
0.1629589557647705,0.024479487128899986,0.0061844507853190105,0.0009169533995539224,0.1,30,5,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.39467502093624,-54.88742707779681,-49.7405082316345,-42.510499807209726,-51.797772467303986,-53.393601475016,-46.98362483768681,-40.60553059274235,-48.93838596596633,-50.135466050228246,-44.37708169329704,-55.14319380351898,-53.718806487807726,-38.13944110775688,-50.54537713293011,-48.75409278345544,5.053291493431792,1120
0.18668166796366373,0.029144138470259796,0.006127325693766276,0.001418153922333087,0.1,30,5,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.63582433081982,-55.69562940570899,-51.79323405769141,-42.314603931915606,-50.42891274849393,-50.233197494849115,-47.84471225014692,-43.700428784264226,-49.175832298319015,-52.53715897763698,-44.10853282328481,-51.25055666437416,-53.05590994830402,-39.06245004168971,-49.73985099550428,-48.97178898353353,4.539282787253664,1375
0.271331516901652,0.02666856171116548,0.008161560694376627,0.005493182240138913,0.1,30,5,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.391646558989684,-54.93900112400451,-50.30943572567569,-44.05122624565788,-54.14770890045909,-56.08956836394271,-47.960130204209385,-44.78399102108689,-49.46692972475398,-53.76730456414701,-46.3813690995463,-54.66366698182402,-55.05029133390172,-38.59474075314901,-52.51778719617546,-50.34098651983489,4.904100995880206,2245
0.3429341475168864,0.04112692612083295,0.007386239369710287,0.0017357626723636863,0.1,30,5,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.882874011328205,-54.95580575864755,-49.258117956780836,-43.716892420553975,-52.238957879911155,-53.43833485684588,-45.39202714441346,-45.04716642205844,-51.79383897236463,-53.55552886895069,-44.16926087229059,-55.46116341766515,-53.51148859747574,-40.170257915423,-50.914123486766684,-49.70038923876507,4.61054646823821,1928
0.3674724578857422,0.05518820461837376,0.007434447606404622,0.0022612208175859794,0.1,30,5,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.48779160997276,-57.206151615874376,-52.151542756211285,-44.18697094652307,-50.74305556934644,-50.69437178482003,-48.07650215978856,-45.35904530813423,-50.64244720765888,-53.618050017206464,-43.823499539324416,-51.527060744515175,-53.608165864375316,-41.04139247296522,-49.89469988654635,-49.80404983221751,4.347080809156072,2020
0.4644768714904785,0.042529347301329325,0.007188542683919271,0.0008963166060226256,0.1,30,5,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.072453922901126,-55.80629680544548,-50.642575143735975,-45.662790528346676,-53.198549315388355,-55.7326213857636,-48.37234598688786,-45.712109114016116,-52.04596441776733,-54.46233189086269,-44.88525620784056,-56.845953560515255,-55.20137541805192,-39.02663437077114,-51.946011338995646,-50.84088462715265,4.928029029986119,2363
0.4854649225870768,0.05450656742987401,0.007157977422078451,0.000851251975310573,0.1,30,5,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-55.27770088141637,-56.92726991461603,-51.07554662717957,-43.90295742594692,-53.84439269234562,-55.69012885404275,-47.558413317271444,-47.19714671760561,-51.528372053348264,-54.97153297516644,-43.16507228508332,-57.398738890768755,-55.57615812147081,-39.46383532080402,-50.19973328897601,-50.9184666244028,5.373678426596873,2373
0.5540105501810709,0.06347725235635436,0.00759429931640625,0.0017184833134526768,0.1,30,5,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.90255990016843,-57.710581977845024,-52.39851905980757,-45.04436197993556,-50.56065195993927,-51.05158371630998,-48.54652052878778,-45.6858486300762,-50.958104164195724,-53.98385535754772,-43.766767753346954,-52.320782246387644,-53.76386478294732,-41.983275293422714,-49.949417696805305,-50.108446336501544,4.2144824733886495,2145
0.15120220184326172,0.02329256634583212,0.007496070861816406,0.004570336374458176,0.1,30,5,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.07394649730446,-52.164374608421035,-47.36678659955521,-41.919852640183024,-48.97337968641762,-51.83605107878887,-48.00607538491301,-42.20190878476592,-47.596728385122276,-51.65942976564459,-45.325339685569,-55.93299777690702,-52.27980977616993,-37.429496511750386,-48.809164427320205,-48.105022773922165,4.636629576140971,510
0.1663920561472575,0.016072311839420532,0.006001472473144531,0.001182542068259139,0.1,30,5,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.67987011507054,-53.85588443239597,-51.533728371796016,-42.11877052197098,-52.70282154513566,-51.21188288083809,-46.582639086885266,-42.791365209032215,-48.54818759120026,-53.638590943222304,-46.05627415719486,-54.663046368212136,-53.90806205496966,-37.233160878128466,-51.60321564637554,-49.14183332016186,4.9976367924245215,1569
0.16742957433064778,0.020906175400259262,0.005948448181152343,0.001176843373304923,0.1,30,5,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.650457744589225,-55.695298900741996,-51.79323405769141,-42.36191435908324,-50.35691338441203,-50.24634293917978,-47.838790410152036,-43.700428784264226,-49.175832298319015,-52.53715897763698,-44.10853282328481,-51.21560945112304,-53.05577873017905,-39.06245004168971,-49.74193708389971,-48.96937866574976,4.533335802376357,1374
0.2920199076334635,0.02648359103058351,0.006607755025227865,0.0014237165466798425,0.1,30,5,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.44470255567605,-57.66392586629441,-48.45624724379381,-45.933862408580076,-53.986060212691235,-54.04023431832785,-46.10747479035345,-43.59070851728067,-51.17661098976635,-51.88477093843197,-45.0660016540015,-57.35390899576466,-55.48391165197399,-38.102793919943394,-52.229727861578425,-50.168062794963866,5.339840280035217,2179
0.3315356413523356,0.025181201568523843,0.007060845692952474,0.0024068784625947345,0.1,30,5,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.05682931144334,-55.85168644433923,-51.32467022640085,-44.59741588720336,-52.38655227424576,-53.97559409849265,-47.74411276937815,-44.8748665868353,-50.280041129201194,-51.450567834329874,-46.53894976500205,-56.05154430398638,-53.53824764663662,-38.128616716875925,-50.26902511733715,-50.07124800744719,4.752035069810798,2132
0.35520544052124026,0.024551728713061344,0.006768639882405599,0.0010651609724709674,0.1,30,5,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.48779160997276,-57.206151615874376,-52.151542756211285,-44.824646088605114,-50.78073450275636,-50.70248460737802,-48.06741812156242,-45.07280502210148,-50.36638732658295,-53.618050017206464,-43.81397673167421,-51.398188013379404,-53.61259017475321,-39.64769768621018,-49.8937682083794,-49.70961549884318,4.509332700225187,1933
