mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
1.4083500703175862,0.15548232408636325,0.07079021135965984,0.04474654483070712,False,20,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-56.26016048670719,-45.19485040096054,-55.77481252950651,-50.41964885319515,-56.3037803901853,-47.49376609157336,-51.55700868674156,-51.40706895930298,-51.57358652436696,-59.65536265221498,-53.5405504330261,-45.45283433370227,-51.72042029598023,-52.080113662939134,3.8761198445610585,266
1.9475681145985921,0.18737278190557846,0.1191166877746582,0.04909991698930191,False,20,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-56.26016048670715,-45.19380475783936,-55.7780928434361,-50.412994218532,-56.30228175948334,-47.493917516338165,-51.55700868674144,-51.407068959303025,-51.573586524366924,-59.69790515302575,-53.49418745329888,-45.45283433370229,-51.73603200900978,-52.080515267227206,3.880836794854718,267
0.4946547031402588,0.14016981383043725,0.04151905377705892,0.047560227548831976,False,20,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-56.26016048670717,-45.193404982904845,-55.79657405926413,-50.40645397490543,-56.30690550718309,-47.496284354017114,-51.55700868674152,-51.407068959302826,-51.57358652436678,-59.87035982472458,-53.51644899945221,-45.45283433370252,-51.732152478292385,-52.094473165212555,3.905683001958044,292
0.9660518328348796,0.09638671805228129,0.04968520800272624,0.04037519242301206,False,20,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-56.26016048670729,-45.19340498290481,-55.8232287082861,-50.41299421853222,-56.303175823348134,-47.50386358198041,-51.557008686741646,-51.40706895930279,-51.57358652436682,-59.67052418179538,-53.50750562262652,-45.45283433370238,-51.723739231007755,-52.082463309861744,3.879872489113867,274
1.4332736015319825,0.16848786641441732,0.08965460459391277,0.05328997270619503,False,20,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-56.26016048670719,-45.19503577297296,-55.802298586316425,-50.412261875034616,-56.3037803901853,-47.49830669138362,-51.55700868674156,-51.40706895930298,-51.57358652436696,-59.62683381693355,-53.5104810080086,-45.45283433370227,-51.723739231007734,-52.0780833779525,3.8732248912918013,261
1.891544246673584,0.16111224437394192,0.08868659337361653,0.05015292251173888,False,20,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-56.26016048670715,-45.194620153016196,-55.78208786505136,-50.415199722192135,-56.30763214973211,-47.494842772006535,-51.55700868674144,-51.407068959303025,-51.573586524366924,-59.6805864110394,-53.51644899945157,-45.45283433370229,-51.73160813310645,-52.08143596686935,3.879553709111159,270
0.49633564949035647,0.0713521376069861,0.04698700904846191,0.051963931667853236,False,20,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-56.26016048670717,-45.196169912562006,-55.78008235797127,-50.42869956264153,-56.29969163666068,-47.50506083792998,-51.55700868674152,-51.407068959302826,-51.57358652436678,-59.67720490725077,-53.5344906699293,-45.45283433370252,-51.7257832810417,-52.08304643089545,3.87751793098355,277
1.0184616406758626,0.09648404202284158,0.07295962969462076,0.04186140121073089,False,20,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-56.26016048670729,-45.19367091265203,-55.84719615040725,-50.42189247717427,-56.30738897678607,-47.49728120516028,-51.557008686741646,-51.40706895930279,-51.57358652436682,-59.6574919875775,-53.57119294463176,-45.45283433370238,-51.72475631684784,-52.08795895124545,3.8818417674298304,288
1.524099842707316,0.22676602560871825,0.08516475359598795,0.06308286182903475,False,20,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-56.26016048670719,-45.192535505074815,-55.799422121972206,-50.421143190942324,-56.30626684682811,-47.49628435401686,-51.55700868674156,-51.40706895930298,-51.57358652436696,-59.68628318430314,-53.55273872195545,-45.45283433370227,-51.727167931943754,-52.08535701029877,3.8821971141676306,282
1.9396387259165446,0.15851481588100041,0.12577959696451824,0.051610714294942746,False,20,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-56.26016048670715,-45.192750429099206,-55.7965740592644,-50.41519972219212,-56.304777355171446,-47.491313602756875,-51.55700868674144,-51.407068959303025,-51.573586524366924,-59.6772049072509,-53.48098563622413,-45.45283433370229,-51.72373923100769,-52.07873721602743,3.8795107557835586,262
0.49921833674112953,0.08139484958226925,0.04023432731628418,0.0432182921248791,False,20,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-52.45052731584183,-55.076796730486954,-56.683920193608124,-44.5077175255327,-55.72207770458589,-50.92339278243224,-55.335646490803434,-46.06359837070557,-49.748710514906584,-54.05846951112892,-53.5049176120029,-61.65066428349196,-52.629137685887194,-42.66952427267732,-53.02757442272092,-52.27017836112084,4.769651700208962,331
0.9486391067504882,0.11113312117852762,0.08274949391682943,0.07288036994389371,False,20,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-52.45052731584184,-55.07679673048703,-56.68392019360823,-44.507717525532485,-55.722077704585885,-50.92203352924234,-55.33564649080358,-46.06359837070535,-49.74871051490673,-54.05846951112882,-53.50491761200304,-61.65066428349205,-52.62913768588713,-42.669524272677144,-53.027574422720946,-52.27008774424151,4.769677299281312,330
1.5090123812357585,0.20298396234301838,0.07754615147908529,0.04776632822814956,False,20,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.45052731584187,-55.076796730487,-56.68392019360847,-44.507717525532506,-55.72207770458589,-50.91147808992748,-55.33564649080366,-46.06359837070579,-49.74871051490664,-54.058469511128784,-53.504917612003055,-61.65066428349232,-52.62913768588692,-42.669524272677165,-53.027574422720946,-52.26938404828724,4.7698769074794924,323
1.9237396399180093,0.2870967872498568,0.10798179308573405,0.05594579273461202,False,20,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.450527315841896,-55.07679673048712,-56.68392019360839,-44.50771752553258,-55.722077704585736,-50.916162422636404,-55.33564649080357,-46.063598370705954,-49.7487105149065,-54.05846951112892,-53.50491761200303,-61.650664283492134,-52.62913768588682,-42.669524272677194,-53.02757442272097,-52.269696337134484,4.769788146246466,326
0.46954375902811685,0.10602292930356493,0.03903207778930664,0.04679030240546681,False,20,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.16630781396954,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.22892222331133,-54.61934361575219,-51.11404772193648,5.807978503024289,193
0.8852876504262288,0.09906973756462889,0.06222141583760579,0.06362193238593297,False,20,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.166307813969475,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.228922223311194,-54.619343615752186,-51.11404772193652,5.80797850302432,205
1.4042219797770181,0.18705278356174596,0.07867089907328288,0.05954949537733105,False,20,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.16630781396977,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.22892222331135,-54.61934361575234,-51.114047721936586,5.80797850302434,229
1.7375100294748942,0.1908092619688334,0.11986242930094401,0.06972654616319285,False,20,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.16630781396974,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.2289222233113,-54.619343615752285,-51.11404772193657,5.807978503024323,217
0.4846219380696615,0.11329296613848547,0.05329464276631673,0.06832225958994735,False,20,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.16630781396954,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.22892222331133,-54.61934361575219,-51.11404772193648,5.807978503024289,193
0.8690548261006673,0.05945015359913556,0.046738751729329425,0.036486116417308354,False,20,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.166307813969475,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.228922223311194,-54.619343615752186,-51.11404772193652,5.80797850302432,205
1.372035296758016,0.09532994219719285,0.08421545028686524,0.03713224991942496,False,20,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.16630781396977,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.22892222331135,-54.61934361575234,-51.114047721936586,5.80797850302434,229
1.798225180308024,0.1806987319725289,0.09137248992919922,0.05413412989138363,False,20,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.16630781396974,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.2289222233113,-54.619343615752285,-51.11404772193657,5.807978503024323,217
0.4541987737019857,0.08773300686642346,0.052462196350097655,0.047349177842669475,False,20,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.16630781396954,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.22892222331133,-54.61934361575219,-51.11404772193648,5.807978503024289,193
0.9043014049530029,0.12963466181114322,0.05930142402648926,0.0563485195476968,False,20,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.166307813969475,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.228922223311194,-54.619343615752186,-51.11404772193652,5.80797850302432,205
1.3193706353505452,0.15131059730102678,0.09397457440694174,0.06025461288727918,False,20,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.16630781396977,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.22892222331135,-54.61934361575234,-51.114047721936586,5.80797850302434,229
1.796917231877645,0.17897473515376175,0.10870421727498372,0.0474779284357703,False,20,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.16630781396974,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.2289222233113,-54.619343615752285,-51.11404772193657,5.807978503024323,217
0.44066794713338214,0.09588571180938564,0.06564504305521647,0.0465951742696829,False,20,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-52.85889323750309,-60.311268729239934,-49.16630781396954,-44.89766452023162,-51.70091853890117,-52.76997988304548,-52.8637277174879,-43.823034925246404,-51.43524582943157,-46.41519293661869,-45.591890876409025,-62.04484269410889,-56.98348228779053,-41.22892222331133,-54.61934361575219,-51.11404772193648,5.807978503024289,193
0.9520713011423747,0.07344445318385957,0.07080756823221843,0.05693717374113462,False,20,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-52.85889323750314,-60.31126872923992,-49.166307813969475,-44.89766452023144,-51.700918538901206,-52.76997988304566,-52.86372771748793,-43.82303492524657,-51.43524582943163,-46.41519293661872,-45.591890876409174,-62.044842694109015,-56.98348228779064,-41.228922223311194,-54.619343615752186,-51.11404772193652,5.80797850302432,205
1.4069389184316,0.14819817855134337,0.07400978406270345,0.050174809015454735,False,20,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.85889323750287,-60.31126872924016,-49.16630781396977,-44.89766452023157,-51.70091853890107,-52.76997988304547,-52.863727717487784,-43.82303492524681,-51.435245829431494,-46.415192936618936,-45.59189087640898,-62.04484269410928,-56.98348228779096,-41.22892222331135,-54.61934361575234,-51.114047721936586,5.80797850302434,229
1.7994025866190593,0.16604903823460176,0.09699199994405111,0.05348561775216221,False,20,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-52.858893237502855,-60.31126872924018,-49.16630781396974,-44.897664520231714,-51.70091853890111,-52.769979883045444,-52.863727717487635,-43.82303492524668,-51.43524582943146,-46.415192936619114,-45.591890876408854,-62.04484269410902,-56.983482287791155,-41.2289222233113,-54.619343615752285,-51.11404772193657,5.807978503024323,217
0.6876779238382975,0.1161185786989524,0.07009960810343424,0.06373577299310478,False,25,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-57.30601159307706,-59.40343015117469,-59.89734331337242,-59.95552538340399,-53.9685045188395,-58.055362776050444,-54.161982614970015,-60.17051271179265,-65.0093792002354,-59.42463038168601,-61.71285091962169,-65.2167365142463,-61.56359092840508,-51.47640453644757,-61.775718530827305,-59.27319893827669,3.721982113719706,379
1.3056949933369955,0.1316352930510963,0.07174798647562662,0.05146508423905143,False,25,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-57.15579235738054,-59.40856980829169,-59.51182106102955,-60.04412835573517,-53.507631941621185,-58.43354009756155,-54.110452380873184,-60.120253342779584,-65.04396736054774,-59.667050505283065,-62.154543963366976,-65.42814466057777,-61.3337389207604,-51.68836923331979,-61.79141242923648,-59.293294427890984,3.7791044194257064,380
1.9475188891092936,0.20750950613705504,0.05979291598002116,0.04544349847424039,False,25,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-57.16773315569912,-59.34232516135137,-59.940981684765,-59.8372454134268,-53.705463351299535,-58.49699890631785,-53.990028967270526,-59.94126915944009,-64.9157323852324,-59.620018852731,-62.03415666762991,-65.25344874065293,-61.79846434625665,-51.71597843778824,-61.906056605508674,-59.311060122358,3.7497194846541677,381
2.5633565902709963,0.262593928651363,0.09903071721394857,0.07159831783371944,False,25,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-57.19601495270967,-59.32316967917606,-59.796359960285216,-59.868125772400795,-53.73374910147253,-58.44823647203717,-54.146111473910096,-59.86827636152556,-65.34272774762314,-59.63128463734452,-61.96013589160277,-65.40155550332807,-61.72799196474806,-51.635154492845274,-61.72046135602034,-59.319957024468614,3.786096110594711,383
0.6362463951110839,0.11742000669943045,0.039599164326985674,0.038807397408767035,False,25,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.72394627690167,-60.84017142425274,-57.49718426728972,-52.8446393791377,-53.325612097336055,-55.596182677612305,-55.88332977589076,-57.677692589461685,-59.85752064509335,-63.17071592122412,-58.152108013801175,-62.553565657527365,-61.7297210174231,-53.21839510712227,-59.872629018238015,-57.86289425788747,3.2988290141810257,372
1.1101758321126303,0.07489425642004316,0.05900826454162598,0.04522111403533649,False,25,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.71085448462808,-60.855585506145246,-57.7056076848496,-52.868941178477684,-53.25486316147309,-55.435082681317745,-55.98515873914123,-57.73565843193827,-59.79266491617329,-63.171333292878984,-58.15826810739032,-62.36751478133469,-61.7230942507656,-53.133842231460946,-59.87870689058746,-57.85181175590414,3.294755515848452,371
1.726818068822225,0.1544143856739487,0.10456148783365886,0.05498370246231166,False,25,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.73014719230528,-60.855310392681204,-57.42470552228374,-52.91111619767582,-53.25129362162521,-55.42632482548458,-55.93954862067629,-57.78242775994564,-59.787317495714184,-63.1708650759545,-58.11873574248878,-62.530019370220025,-61.63653013082335,-52.957179872043724,-59.8749894249843,-57.826434082993764,3.3184852250806305,366
2.5041056632995606,0.2802475498815452,0.1389993190765381,0.09170922457707337,False,25,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-55.70370060859851,-60.827179866615495,-57.41027124847022,-52.86809154710744,-53.251856136957734,-55.596175532101924,-55.9390481842326,-57.72575810005177,-59.78464709085247,-63.172463542274464,-58.13127553904076,-62.479689782313386,-61.58617190402129,-53.0878040340036,-59.877249360439286,-57.829425498472055,3.2934106032076804,368
0.5826315879821777,0.13717867000514014,0.033223692576090494,0.03379316724314608,False,25,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-54.13721439467665,-55.68140635538501,-56.60592079205957,-48.94281763453456,-52.796551687760974,-50.31114750021795,-54.25198090134225,-45.68942018294903,-54.750284013932934,-57.136797042111276,-49.1492343635188,-62.28429437905313,-56.466273493865,-50.36974034364817,-59.393240079986555,-53.86442154433612,4.242888261301733,341
1.0828951517740886,0.13841004891346315,0.07069026629130046,0.04190295176907844,False,25,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-54.10712009671452,-55.68140635538512,-56.60592079205956,-49.473060880855954,-52.7142618732411,-50.3111475002182,-54.25198090134218,-45.689420182949014,-54.75028401393306,-57.13679704211128,-49.133191088981164,-62.28429437905324,-56.466273493864804,-50.758641380333145,-59.39324007998646,-53.91713600406859,4.185716396484288,347
1.6695258776346842,0.1711076602498035,0.09745767911275229,0.06274224746405684,False,25,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-54.15138274009733,-55.681406355385306,-56.60592079205974,-48.870347218993366,-52.76646489626999,-50.31114750021789,-54.25198090134217,-45.689420182948986,-54.75028401393343,-57.13679704211133,-49.0924381224429,-62.28429437905311,-56.52794156708726,-50.699766559888424,-59.39324007998659,-53.8808554901212,4.238592008203754,342
2.157085736592611,0.25542191984657997,0.10145686467488607,0.08571324267483083,False,25,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-54.13015320663105,-55.68140635538515,-56.605920792059884,-49.289565934834094,-52.72961726378345,-50.31114750021776,-54.25198090134222,-45.68942018294905,-54.750284013933374,-57.13679704211128,-49.070582539846264,-62.284294379053186,-56.494636151486326,-50.80155267269353,-59.393240079986555,-53.908039934420884,4.2025261530599005,346
0.47215763727823895,0.0871416958645909,0.07899869283040364,0.08506400487830242,False,25,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-54.673592668754196,-56.034325252203374,-55.7089248405786,-46.53483559982216,-50.570757862291075,-49.12712352854402,-50.516132162542014,-44.74259616328496,-53.04866239295895,-56.3950434489267,-47.639615512724085,-60.1930924483378,-55.083445094515916,-44.25925030872679,-58.760568601166625,-52.219197725691814,4.852375218980293,307
1.084817361831665,0.20668145833673374,0.09557770093282064,0.07059512022077997,False,25,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-54.67359266875422,-56.0343252522033,-55.708924840578604,-46.53483559982209,-50.570757862291224,-49.127123528544224,-50.51613216254191,-44.74259616328477,-53.048662392958974,-56.395043448926735,-47.666892793055,-60.19309244833782,-55.083445094515774,-44.169546338793474,-58.76056860116667,-52.21503594638499,4.8605208959852115,305
1.623410209019979,0.3814328762687585,0.09162809054056803,0.07056435655869368,False,25,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-54.67359266875408,-56.03432525220314,-55.708924840578234,-46.53483559982183,-50.5707578622911,-49.127123528543926,-50.516132162542235,-44.74259616328514,-53.04866239295911,-56.39504344892637,-47.62486776851442,-60.19309244833765,-55.083445094515575,-44.3872530313411,-58.760568601166455,-52.226748057585354,4.839395369937097,310
3.3579076608022054,0.6819294277604742,0.16487849553426107,0.11540500812617803,False,25,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-54.67359266875411,-56.03432525220306,-55.70892484057824,-46.53483559982189,-50.57075786229101,-49.12712352854371,-50.51613216254226,-44.742596163285235,-53.048662392958974,-56.395043448926316,-47.64373227499248,-60.19309244833779,-55.0834450945155,-44.382517055012386,-58.760568601166455,-52.227689959595295,4.838713390386696,311
0.4932048002878825,0.3456175719581875,0.016738335291544598,0.03404059151309277,False,25,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-56.26016048670717,-45.19236473968999,-55.730427064135675,-50.39791166854255,-56.308862395411914,-47.50269494920947,-51.55700868674152,-51.407068959302826,-51.57358652436678,-59.67720490725077,-53.60871904788822,-45.45283433370252,-51.72173469671424,-52.08256218441916,3.878493828292238,275
0.22382694880167645,0.05353697098262499,0.011327775319417317,0.00841535958935709,False,25,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-56.26016048670729,-45.19764039657638,-55.809613975410045,-50.42869956264155,-56.30184048162532,-47.49936081083225,-51.557008686741646,-51.40706895930279,-51.57358652436682,-59.719591698209186,-53.446350277221065,-45.45283433370238,-51.73106625652801,-52.08217845043258,3.8832137578420367,272
0.318541431427002,0.05040486983384511,0.01308442751566569,0.0038032326374383774,False,25,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-56.26016048670719,-45.192880166061315,-55.780082357971565,-50.41080142499325,-56.3078762814249,-47.49628435401686,-51.55700868674156,-51.40706895930298,-51.57358652436696,-59.65536265221498,-53.565018642327495,-45.45283433370227,-51.72857014190686,-52.0823592878908,3.8776097253847315,273
