mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.10262393951416016,0.018359793748815564,0.009713109334309895,0.0015053658143952557,0.05,10,5,15,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.14512390702585,-57.35488829296378,-43.841664125963646,-41.54496633051105,-45.85074773135761,-48.571377413116814,-54.10977459621872,-39.90987022225606,-45.03086870312797,-46.37603695178735,-54.673435805928584,-44.12886258341714,-44.94964950607603,-45.677144077132766,-46.39583998814215,-47.437350015668365,4.92726566394641,140
0.1950250307718913,0.04955110032181476,0.024652417500813803,0.0161550081266922,0.05,10,5,15,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-56.61896675950075,-58.93990375576042,-43.29051783148864,-43.221402998066935,-50.14677726022156,-47.996539491774385,-54.783045272846834,-41.74746542834317,-43.99537495267577,-48.01633921267532,-59.19893188560858,-49.45949428732403,-44.78741800372015,-45.39974601347112,-51.327288695925056,-49.26194745662685,5.636449952462581,610
0.20743926366170248,0.027526549988248557,0.010491196314493816,0.0023630424600067637,0.05,10,5,15,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.64830529229181,-55.84227960472516,-42.28000620253446,-41.582190507787296,-49.45903127011475,-49.37454345547767,-51.65367685716185,-41.52307571498068,-42.79557921803482,-47.52727891813618,-56.28439764887402,-47.83408506384551,-44.580404444699994,-44.387036901517014,-49.87637076944343,-47.976550791308306,4.920391946260032,252
0.19288679758707683,0.02761962164908118,0.011387523015340168,0.005204845327226477,0.05,10,5,15,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-52.78655409017667,-55.68353111183734,-46.10485801255763,-42.19019400327744,-48.89416643233027,-51.04912325381466,-53.449842531965544,-42.326652399523475,-45.50917319797438,-46.3305105699304,-56.450173121882244,-45.00551216928443,-45.80885951225787,-43.8814116347193,-48.60312468299902,-48.271579114968716,4.484511094140691,342
0.1952651818593343,0.016291113875079838,0.010405651728312175,0.004055639881526228,0.05,10,5,15,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-56.045610621471454,-57.21558857010184,-43.149329761637716,-44.514386535637364,-48.78047387587397,-49.16497897793883,-54.591629917368316,-40.73061253200448,-43.94879758390485,-47.83710744242965,-60.07235359556298,-50.11235117626034,-47.63131131716954,-46.142616845825835,-51.71504448886759,-49.44347954947031,5.3936549471358,696
0.2599800109863281,0.0682009483990657,0.01001596450805664,0.0019412396919726077,0.05,10,5,15,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-54.5830397450597,-56.22869402098659,-43.55437447079159,-43.943205669644094,-50.872878324014955,-49.06898177693304,-51.12997513453604,-40.92287547098512,-45.01073745861436,-46.637671922240685,-58.79704324579394,-47.994077449562816,-45.6517794355711,-44.69289910769295,-50.63548001508801,-48.64824754983433,4.905838807114043,422
0.24402613639831544,0.03421987096601492,0.00800031026204427,0.0007536818769104946,0.05,10,5,15,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-52.847283935437815,-55.1049045497507,-47.021710005839886,-42.97885136291707,-50.961966708031696,-52.18411254104055,-53.696926306068406,-43.48186656539037,-46.60823744966218,-46.850584990437774,-56.896775659473434,-46.79207929995485,-46.21841788634858,-43.667614802610885,-49.069656406872234,-48.958732564655755,4.261951394809852,505
0.07878675460815429,0.012935156697693158,0.00891269048055013,0.0020038365621647186,0.05,10,5,20,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-54.47175100633045,-56.85562300846848,-40.86422907050084,-44.53949964958397,-48.77597850120782,-45.70108633407591,-56.4547942875141,-39.277251223651284,-43.07277970439073,-48.80792353642652,-54.33038731525046,-46.91593058427576,-41.72579030653764,-45.81129090028732,-49.170658854893254,-47.78499828555964,5.463023643643873,206
0.0793058713277181,0.005526609814967033,0.007923460006713868,0.0008604362829231048,0.05,10,5,20,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-53.07132030281276,-56.09670911453516,-41.95760239722926,-42.521895330885016,-47.27404800376948,-45.226194422011034,-53.71494715098498,-39.17705647833939,-44.005773291728886,-46.36518831422678,-54.76734598689883,-47.44184905242848,-41.583519941080034,-45.20645836689456,-46.07392328180426,-46.965588762375255,5.019235457688377,64
0.09652479489644368,0.02739620464566457,0.012041695912679036,0.008094759321385597,0.05,10,5,20,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.133383928599756,-57.75488991356545,-42.62005724268749,-41.23985029766022,-45.90765474350902,-49.071269049991734,-52.8554576882819,-39.88857525110666,-45.109427141981115,-46.865674349451524,-55.09180246146703,-44.69637220638595,-42.275440776012424,-44.27149283411391,-46.38083156780516,-47.07747863017462,5.093528213898812,83
0.13728531201680502,0.01781713407849942,0.01076051394144694,0.00458380325853417,0.05,10,5,20,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-55.72444986037737,-54.53886077750511,-42.08417234575458,-44.85841690002082,-50.60185006130983,-48.31785858738917,-55.56906721882967,-39.86321534906595,-43.144572611486915,-47.0977603247622,-58.38870547872391,-47.52502450118717,-42.85266401543855,-45.420920736342865,-50.104176500137356,-48.406114351222094,5.448543818333896,371
0.1427460511525472,0.00857263238679367,0.010339911778767903,0.004469918507968224,0.05,10,5,20,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.94738895006626,-53.7670251367877,-41.62142124600063,-41.660921421024774,-48.36564679961285,-47.89131075344131,-51.85372569762417,-39.57252479871185,-43.03641340451401,-44.84312149742706,-57.82443191455212,-46.75521049859232,-43.94392167793574,-44.20936281707212,-48.96723377546163,-47.28397735925497,5.197127288728367,112
0.15138559341430663,0.013395889048140949,0.008840799331665039,0.002239382600083015,0.05,10,5,20,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.27805775166528,-55.674584071227294,-43.60011194198187,-43.106469065964646,-48.549619569810545,-51.70818176489847,-52.54092277809231,-42.96740584093413,-44.627391165356315,-46.22435703405656,-57.489868344762826,-45.94353126963332,-41.70106980460707,-43.75516952067942,-47.43585242553922,-47.90683948994728,4.87688234671843,234
0.16889100074768065,0.016391234695194212,0.008459122975667317,0.0028113274478140968,0.05,10,5,20,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-55.76775319918838,-55.9005714710274,-42.27029913246043,-44.43006658059867,-52.19173319086063,-48.7133069854951,-53.45930744704088,-41.069907914155536,-44.21919766078855,-47.355625274713866,-58.26475936196708,-50.017281282214235,-45.25590484543135,-46.122378499568676,-51.36325748656603,-49.093423355471785,5.117410542253411,532
0.18875907262166342,0.013550803521405514,0.008671394983927409,0.0015553289854261638,0.05,10,5,20,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.55716984737665,-56.03536247607799,-43.3683647929972,-42.21856807379984,-48.92734800743725,-49.49230432256484,-52.81102287734714,-40.08802771695133,-43.548936425739285,-46.42331682925993,-58.9492957821635,-46.56727644084395,-43.25601698037206,-44.096859976191425,-51.369440269439096,-48.247287387904095,5.620882548415898,334
0.21891390482584636,0.027952349651999844,0.008181603749593098,0.000730065547608967,0.05,10,5,20,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.16899405320165,-55.36385315695375,-45.521084654705575,-43.23980985035457,-51.1585118462379,-52.48517965355757,-52.17421113485785,-42.768936859311886,-45.26552471733977,-45.85895600729528,-57.958511625697206,-47.25276928485202,-42.79570919071195,-43.91772682877622,-48.22246068921771,-48.47681597020472,4.738571331506354,384
0.07440377871195475,0.010378227571322873,0.010154024759928385,0.004457924893107095,0.05,10,5,30,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.540967622729625,-55.23919358572855,-39.437381582416045,-43.42575098003878,-49.833889066206304,-44.068623804620486,-54.433363100350576,-39.85254098124626,-43.916229529747156,-47.788514966083355,-54.33727121659071,-46.82713150150181,-42.48681166338604,-46.7253141012751,-47.13228278423302,-47.20301776574359,5.002402376197954,100
0.09211179415384928,0.015300069822714061,0.007935460408528645,0.0009540764932856631,0.05,10,5,30,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-53.81754621198948,-54.45176220398231,-40.919480585563726,-40.57581753922425,-47.53063194367943,-44.20078571662615,-53.323042975323744,-38.417592026204616,-43.23936992982531,-45.822403605618454,-54.29156188620864,-45.22661718429486,-42.205655003997606,-43.895835279486185,-46.55790761614034,-46.29840064721101,5.15933160717346,9
0.09088288942972819,0.015033161904460114,0.009149122238159179,0.002991286042192394,0.05,10,5,30,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-52.8051024215244,-57.33660826739758,-41.95571175752341,-41.16107992602285,-46.895007484518096,-46.96550682198383,-53.159999919563575,-39.43157085176441,-43.7341058421836,-44.97254308898978,-54.84899365074806,-44.72367144925051,-40.82550219138182,-44.649125033240956,-46.547090935190205,-46.66744130941888,5.285727328982348,29
0.1301737944285075,0.012830170308373695,0.009691540400187175,0.0029732000997358264,0.05,10,5,30,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-53.97591906423181,-52.41220443222094,-40.929330792272644,-45.17637398405123,-49.662382939847255,-46.835243392272815,-53.94743280319242,-39.77700189212667,-43.12824405905466,-48.437919963307,-57.09786051317133,-48.13267881029267,-43.46960664913495,-45.137904210687005,-49.29167795570344,-47.827452097437785,4.877899542969842,216
0.14222704569498698,0.015009684964274872,0.013911851247151693,0.011872991752876249,0.05,10,5,30,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-55.33212104156008,-53.81647016709283,-41.645582094858675,-40.719157558622015,-47.93398810775018,-46.61243617449459,-53.1551435424851,-39.475365929686774,-41.64338221035726,-46.18965782573188,-56.37469144180211,-48.101088157531045,-42.42197486218167,-43.88197299434151,-47.71517308848687,-47.00121367979884,5.348986379096868,67
0.15185832977294922,0.017039803907500206,0.009037399291992187,0.0028530960163747057,0.05,10,5,30,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.13108148335431,-55.292067918355734,-42.152246125002016,-42.78115016189135,-49.49496578816076,-48.78633287310634,-52.216964429859964,-41.46075202495827,-43.099392672703985,-44.0689933223493,-56.65139158098393,-44.54521247148164,-40.40191931526735,-44.11818730326819,-48.93862468980059,-47.209285477369576,5.203509085687341,104
0.21236775716145834,0.06536153741947925,0.010751628875732422,0.0040454898831516145,0.05,10,5,30,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-56.07962706927711,-58.11626375678247,-42.63611547750258,-43.3853331139266,-50.1375994892589,-48.77097245240516,-53.36859096248696,-39.99276768002906,-42.00856338230341,-46.26647623881058,-58.04299725738144,-48.02196321079555,-44.04838977581503,-46.4130282718896,-49.9624466050689,-48.483408982915556,5.6215725638988845,388
0.2630358854929606,0.07089254906730391,0.014991156260172526,0.010693941255065117,0.05,10,5,30,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-55.46587618107804,-52.272568807958066,-41.50759514770793,-43.39964227742681,-49.77452433002184,-48.7461665997958,-52.56784380901334,-40.24316608228576,-43.09648267175089,-44.68326710951757,-58.41997851938327,-46.01334502055779,-42.88205558812913,-44.18338586705319,-50.906148060123414,-47.610803071453525,5.269722098010988,168
0.22449013392130535,0.03180705970407491,0.009139506022135417,0.002348427088110525,0.05,10,5,30,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.56445329094059,-54.698255755840044,-43.0893904815558,-43.174825349432695,-52.07023375178246,-50.154101116716454,-51.85965470678006,-42.056230766037245,-44.53668257681368,-43.24985852330006,-57.20162064152459,-45.24617920735603,-40.378602819463886,-44.02514619176822,-50.870841032486894,-47.811738414119915,5.2611428901734225,210
0.07890582084655762,0.013842501534957577,0.008182779947916666,0.0016575934856324025,0.05,10,10,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-48.982251042779566,-59.90994638036561,-41.75256763860755,-47.795085614110334,-54.58358968959093,-42.84839000699756,-60.99901187237058,-42.147233010040836,-43.020519019483714,-53.483094404061596,-55.84856417138753,-47.89921724230275,-44.24363407687324,-49.91363705816543,-50.323604244698416,-49.583356364789054,6.093886610253789,720
0.08445812861124674,0.010301020072732285,0.010492515563964844,0.004218065461096709,0.05,10,10,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.002692973972124,-60.0691850378521,-41.82570759179513,-46.905468875429776,-53.67229395082385,-43.6741813418672,-58.794074839043866,-41.622545467791326,-45.52294660303402,-51.13126152712517,-54.86424190003843,-47.31183914473624,-43.537510778302945,-48.73582645907887,-49.137044579288506,-49.18712140467864,5.575028361304664,574
