mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.18219178517659504,0.01789756222831593,0.007924747467041016,0.007562633562507991,0.01,7,5,30,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-47.0635851377567,-52.16877581320853,-46.21035756919004,-37.84584654709439,-52.33262965624135,-52.64244232995501,-46.89246779666315,-37.85199588196016,-48.510151428073826,-45.486236824281306,-44.32131900097801,-58.574932892468645,-46.85870665537387,-34.979203121193116,-50.03396009488923,-46.78484071662182,6.076569516089896,62
0.21525920232137044,0.046253324499077965,0.00548248291015625,0.0010439482426614795,0.01,7,5,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-47.04249535093114,-52.31621137182277,-48.541813125842125,-36.7837616100955,-50.683396726673244,-50.77699085650579,-47.312320163120326,-38.014226086799106,-47.79593285265145,-47.78964782213425,-45.02158464192783,-57.79429089220569,-47.66644599214998,-34.86817216634027,-50.775165280909235,-46.878830329340595,5.927519471247068,96
0.07658181190490723,0.019395320511464878,0.005947240193684896,0.0015172714555391664,0.01,7,10,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.98480381414288,-56.24235274807622,-42.81036015482614,-40.892086396759076,-57.73923250648265,-57.27985136954228,-52.303656435292744,-40.49084927894335,-55.31646293709245,-42.861262815102315,-45.448795142421424,-61.83753613836306,-48.93824302334991,-39.43305683694119,-52.63636878099774,-49.68099455855556,7.030804681557626,1918
0.07899891535441081,0.020727817455813594,0.005498345692952474,0.001040536395314516,0.01,7,10,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.518918202014994,-55.62705420060417,-43.1609535346501,-40.455697677450615,-57.35173759672387,-56.90111139436723,-52.135412115183264,-40.63099100514158,-54.7922135920282,-43.607559748591285,-45.266789538429336,-61.53096459569199,-48.65790352927616,-39.39506907053578,-52.25840547781736,-49.48605208523373,6.82353792741796,1798
0.06816169420878092,0.004547722384177619,0.00560455322265625,0.0013128283150958234,0.01,7,10,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.4329926178795,-55.605149942545864,-44.20124275018942,-40.326993931655444,-56.06344937136092,-55.85613064408117,-52.37114360055684,-39.56712794135809,-54.556252496713306,-44.32977343584338,-45.86132447159574,-61.28747633907079,-49.06404897563907,-38.66406630923735,-52.35327226048044,-49.30269633921382,6.680963631875357,1670
0.11532853444417318,0.012987029107164053,0.007115475336710612,0.003887483295726132,0.01,7,10,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.9983064738453,-54.51864607271833,-42.97897720902139,-40.255420002665375,-56.286919859788085,-55.73305117347653,-50.446928531669286,-40.21849234632761,-52.95425711873638,-42.14823497442317,-44.07305347636172,-61.46074990216735,-48.52273587358254,-37.73815219214939,-52.291438308496474,-48.641690901028596,6.830845865824965,1010
0.12731075286865234,0.016600400183575805,0.00668950080871582,0.0028506707752675316,0.01,7,10,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.23843535067529,-54.03995778681407,-43.25882423189349,-39.43736116586288,-55.564475498776176,-55.55521449843628,-49.77574337475413,-40.18542230011371,-52.58724929926357,-43.14254688475707,-44.46030188451623,-61.031736696967634,-48.443314300668476,-37.24654416033226,-51.41484719493874,-48.35879830858467,6.6577904118708195,695
0.1351644198099772,0.022750875797484464,0.006768433252970377,0.0037327044399159686,0.01,7,10,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-47.86924856122124,-53.74940071511871,-44.383689408936625,-39.830845858331905,-53.75771148769715,-55.028944539686805,-50.2298822583096,-39.0549728090279,-51.67596734620093,-45.168992745179786,-45.65937047118425,-59.93664035247688,-49.23900869077244,-36.26315457750346,-52.41424022324703,-48.284138002992975,6.363862174504295,639
0.14808847109476725,0.012002638046314072,0.005979299545288086,0.0020453956812010745,0.01,7,10,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.160807287708884,-53.75445033292879,-43.10733054106983,-39.74029983973828,-55.698182891286656,-55.753499374334254,-49.392002540295,-40.59686151129139,-52.3978079787139,-42.33526795313052,-44.171141796764395,-60.075775477979626,-48.852484643726974,-36.409488670416806,-51.746329589541624,-48.279448695261785,6.662888554423224,631
0.1698956330617269,0.012785413557329506,0.0052567005157470705,0.0006551086331838113,0.01,7,10,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.220536448909996,-53.16480075082648,-42.71518924678868,-39.70418370409094,-54.57868079426694,-55.18061725626245,-48.62403662096079,-39.96162251488274,-50.892254670194085,-43.73321860717726,-44.78656679269864,-60.497133229143564,-48.65967208604965,-35.79984071221962,-51.962638835030404,-47.96539948463349,6.546238427113838,439
0.15971837043762208,0.006883332655907944,0.0049193382263183595,0.0005292404441559338,0.01,7,10,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-47.912599453571005,-52.37838728468999,-44.448090431348135,-40.30652320749995,-52.83031887109593,-56.39121549285473,-48.38537442843721,-39.38796363852788,-50.244645333151624,-46.13082857349213,-45.70871838310444,-58.5787988176103,-50.020156349830295,-35.09001603612026,-52.9040836973433,-48.0478479999118,6.215578953084938,473
0.05350464185078939,0.005756495344719957,0.005053106943766276,0.0006281525186191522,0.01,7,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.4085901571368,-56.04043917985923,-42.91352614758178,-40.86413906108489,-57.914435795040966,-57.39762955763996,-52.193351144203604,-40.87112779388934,-55.48727339602941,-42.97666985392412,-45.56275981777118,-61.836381560749764,-48.928833027507395,-39.80829690363458,-52.38095969911073,-49.77229420634424,6.960839067693763,1988
0.06934638023376465,0.022019428856753308,0.004927571614583333,0.0007561274214975963,0.01,7,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.4247152158242,-55.666040916510795,-43.38709472496726,-40.46719794670136,-57.687381867687144,-57.279713717735376,-51.93204165714787,-40.41891787842586,-55.023727690773285,-43.57000326281513,-45.14195254250185,-61.92872381814303,-48.383567440569124,-39.37260002679103,-52.24898557178406,-49.528844285225155,6.94871501359134,1835
0.07425133387247722,0.019787693158211748,0.0073726812998453775,0.006601553332777654,0.01,7,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.4329926178795,-55.605149942545864,-44.20124275018942,-40.326993931655444,-56.06344937136092,-55.85613064408117,-52.37114360055684,-39.56712794135809,-54.556252496713306,-44.32977343584338,-45.86132447159574,-61.28747633907079,-49.06404897563907,-38.66406630923735,-52.35327226048044,-49.30269633921382,6.680963631875357,1670
0.1238680362701416,0.02482913636594833,0.00598448117574056,0.0017813600935918806,0.01,7,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.25338054801344,-54.737548633047346,-42.50871539656191,-40.19081272430615,-56.095194416062455,-55.815393871318726,-50.63283865161401,-40.036592323052616,-53.22881186019165,-42.338608777362396,-44.517474197527314,-60.72701457039414,-48.2643699034677,-37.75578251000272,-51.715845703009194,-48.58789227239546,6.761183308241567,946
0.1295301914215088,0.02766762614256084,0.006281805038452148,0.003009832179879569,0.01,7,10,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.273080558159535,-54.03221140606173,-43.13574123863428,-39.8607803548943,-55.634431101759816,-55.02433769475002,-50.021168897121285,-40.47615880338703,-52.54064445102183,-43.49903450981165,-44.66124936906998,-60.830237442383144,-48.40100871352629,-37.09737916914648,-51.65104429038675,-48.40923386667427,6.54583717914018,724
0.1308310667673747,0.02762841162915455,0.006390603383382162,0.0026322383820410818,0.01,7,10,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-47.86924856122124,-53.74940071511871,-44.38368940893663,-39.830845858331905,-53.75771148769715,-55.028944539686805,-50.2298822583096,-39.0549728090279,-51.67596734620093,-45.168992745179786,-45.65937047118425,-59.93664035247688,-49.23900869077244,-36.26315457750346,-52.41424022324703,-48.284138002992975,6.363862174504295,639
0.17938249905904133,0.030211832579367583,0.006210645039876302,0.0018094086280224947,0.01,7,10,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.31976990983306,-53.87177655759272,-42.86760854647387,-39.90505528765046,-55.326947616942746,-55.3415364068356,-48.982669909045995,-40.54640971491714,-51.343479322445994,-42.28479691755628,-43.91145412931011,-60.282098963093596,-49.20020434935264,-36.39676983473291,-52.008266566551114,-48.17258960215562,6.627900760531966,564
0.19180291493733723,0.03055507534994921,0.006649589538574219,0.0026139145555287655,0.01,7,10,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.2196839076979,-52.824930510493296,-42.86196102213516,-40.18571152531367,-54.85562905053767,-55.04301445082742,-48.79520620555547,-40.50118705457134,-50.621355337896894,-43.7765552034078,-44.59421193921089,-60.57323679656358,-48.7202214726127,-35.84836313140453,-51.85318358183023,-48.018296746003905,6.445236216124955,464
0.20155668258666992,0.0329210417803728,0.00693979263305664,0.006087672057905077,0.01,7,10,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-47.912599453571005,-52.37838728468999,-44.448090431348135,-40.30652320749995,-52.83031887109593,-56.39121549285473,-48.38537442843721,-39.38796363852788,-50.244645333151624,-46.13082857349213,-45.70871838310444,-58.5787988176103,-50.020156349830295,-35.09001603612026,-52.9040836973433,-48.0478479999118,6.215578953084938,473
0.056380907694498696,0.006378559575716861,0.005527019500732422,0.0013479055409613611,0.01,7,10,15,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.54654423229996,-56.11190149365866,-42.83132222293469,-40.915068292242914,-57.89376619973357,-57.307299632607176,-52.68082825100842,-40.637358196009046,-55.50619924861569,-43.00000600022975,-45.49613829043767,-61.90606188908948,-48.640086142282854,-39.38377790009481,-52.561465531788095,-49.76118823486887,7.051446857965172,1982
0.06464088757832845,0.0099424601539554,0.005645004908243815,0.002557679144975713,0.01,7,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.484201524877726,-55.664672837818735,-43.19561637499062,-40.521864031039705,-57.39297587079561,-56.76855338647413,-52.04484952937386,-40.522045280429786,-55.00641960808336,-43.47632330101202,-45.21148958294285,-61.42399876303792,-48.73773322807875,-39.138837156203564,-51.97358588226725,-49.43754442382839,6.844502209422074,1776
0.06607009569803873,0.007513308792099922,0.004969104131062826,0.0006352720819406448,0.01,7,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.4329926178795,-55.605149942545864,-44.20124275018942,-40.326993931655444,-56.06344937136092,-55.85613064408117,-52.37114360055684,-39.56712794135809,-54.556252496713306,-44.32977343584338,-45.86132447159574,-61.28747633907079,-49.06404897563907,-38.66406630923735,-52.35327226048044,-49.30269633921382,6.680963631875357,1670
0.10114852587381999,0.0128963179578477,0.005499124526977539,0.0010485775780415022,0.01,7,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.52870784633346,-54.44465049858333,-42.810777138798095,-39.82938628318133,-56.38006176510376,-55.95589203738791,-50.32258562266932,-40.143662552700214,-53.20528877975228,-42.24684163270413,-44.75799021443781,-61.211520809701625,-48.40856195038765,-37.70473734111017,-52.11359874956123,-48.67095088149416,6.849964173633362,1046
0.12051219940185547,0.01576148072547613,0.006615304946899414,0.004190358336254951,0.01,7,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.39335817112313,-53.88224740472075,-43.51403157738934,-39.89153978277379,-55.69306000752612,-55.69067004147761,-50.16891429070526,-40.34297950003801,-52.68000379428237,-43.84343833410405,-44.68170548541086,-61.00264645261349,-48.485210486636824,-37.067151833112575,-51.51703825332546,-48.52359969434931,6.589669651796415,848
0.12012759844462077,0.012065962849231112,0.005300410588582357,0.0012449285154551386,0.01,7,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-47.86924856122124,-53.74940071511871,-44.38368940893663,-39.830845858331905,-53.75771148769715,-55.028944539686805,-50.2298822583096,-39.0549728090279,-51.67596734620093,-45.168992745179786,-45.65937047118425,-59.93664035247688,-49.23900869077244,-36.26315457750346,-52.41424022324703,-48.284138002992975,6.363862174504295,639
0.14778992335001628,0.00792282225694807,0.005298026402791341,0.0006351805885910253,0.01,7,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.41768220458848,-53.83923560727008,-42.72883672631256,-39.94982657007856,-55.423664461696845,-55.07584036387836,-49.35913241528621,-40.01816446650522,-51.939041887052674,-42.44966742846939,-44.2024659727641,-60.38764566007023,-48.81572730007871,-36.80269317778342,-51.42323271830055,-48.1888571306757,6.606529320633143,568
