mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2460044066111247,0.025820421923160294,0.011665137608846028,0.004568895633582623,0.01,5,5,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.45944781371639,-58.54326191837425,-42.339429276568815,-40.013664105918465,-48.38965032453188,-42.37278527066448,-56.07525380874014,-38.97731671263294,-45.39038833602424,-47.716215010754,-52.99175941818112,-45.65877785675458,-43.10000434276457,-45.53306598237409,-45.112569261498834,-46.84490596263325,5.460022722305871,49
0.10375115076700846,0.01651597538061181,0.010860792795817057,0.0019916080765526975,0.01,5,10,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.54592145015299,-66.20518443788062,-45.94413917959759,-41.644548440383204,-61.591833863063904,-42.58571097001517,-65.65930475414449,-42.74384501996165,-52.43064560974126,-57.55015331072737,-53.01127482008496,-52.74401731628447,-51.14702193768186,-55.92919295755397,-51.33775728413016,-52.738036756760245,7.490864121116647,2125
0.12572083473205567,0.02786672607753815,0.014101012547810873,0.0058682120958760756,0.01,5,10,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.82425404849616,-65.30398913274524,-45.69799109651298,-41.27815001474504,-61.30427093002569,-42.45732287287852,-65.02304838909278,-42.19033194439847,-52.537183446426255,-56.85934934765381,-53.018659283823574,-52.76637011710083,-50.786195358008,-55.0381451380727,-51.09515207668385,-52.41202754644426,7.35307708200473,2001
0.11223400433858235,0.021902248319560235,0.014388227462768554,0.006692684610282701,0.01,5,10,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.078789955425194,-65.5532550498976,-45.28527973769918,-42.21513557693254,-60.412840551456966,-42.37114629254279,-64.43496795824181,-42.56602058892362,-53.81444377370659,-58.17371793142185,-52.236840877156496,-52.34663474311745,-51.03410482912997,-54.63012500082396,-50.86406305871581,-52.46782439501279,7.210782265494581,2028
0.18849298159281414,0.03377021187205307,0.012845977147420248,0.00306725630624468,0.01,5,10,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.29717772593053,-63.09579755125071,-43.7580345564587,-43.32661593714699,-57.477642484425864,-41.87873926971752,-62.76041525128014,-41.00220739428819,-48.492472486319215,-54.79022034168058,-53.392344574174395,-50.26523457385537,-47.50912154292488,-52.855369901422776,-49.75890937275464,-50.64402019757537,6.6640330665455965,1214
0.2169200897216797,0.04193133994388872,0.0145079771677653,0.004903852335605309,0.01,5,10,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.418010847597635,-62.531192380515314,-43.57454344886864,-42.41509850108928,-56.88804363741355,-42.22244906653827,-61.968534387057694,-39.968628978254905,-49.71925826250255,-53.88379551684073,-53.24871390698892,-49.48782501678556,-46.70657045764484,-51.53065471695844,-49.3269696476141,-50.19268591817802,6.567907646722933,1040
0.2079331398010254,0.03913717508620265,0.014885632197062175,0.005520997195107917,0.01,5,10,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-49.591035410305956,-61.343830045879955,-43.457877228723206,-43.17821530494907,-56.56823606031994,-42.36675455495488,-61.01113768792283,-40.27627222192706,-49.97978154329403,-55.06642450910325,-51.88395506567398,-49.13777869235721,-47.228048920832784,-50.3806195953489,-49.196653014320766,-50.04444132372758,6.184907158106086,934
0.2328625202178955,0.022516642466406736,0.011743466059366861,0.0028126502535908734,0.01,5,10,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.0635107136546,-61.519670459035524,-42.68331094272374,-44.389778914383086,-55.32945494264164,-41.84320574082682,-61.657409597158896,-40.9832167327328,-46.30960013904137,-53.98313231647593,-53.55097868601598,-48.448651661923826,-45.84255331035861,-51.10555276961303,-49.14791566111441,-49.72386283918002,6.289206138376128,782
0.24875092506408691,0.022952841517426735,0.011490106582641602,0.003481060682425145,0.01,5,10,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.44031247969512,-60.70841335272304,-42.27442549563827,-43.88229510857548,-54.82425630626674,-42.15967460608416,-60.38487300615008,-39.73551016050179,-47.20654809101236,-52.49034042419275,-53.354784963005244,-48.51638592932522,-44.78906846992574,-50.08265503047726,-48.71348307215808,-49.237535099715416,6.096993835694513,601
0.22920705477396647,0.020278110667168038,0.01062636375427246,0.0014346964105485817,0.01,5,10,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.5902956838032,-59.947670719438136,-42.22135203677108,-45.233531368771956,-54.326230721446784,-42.46527479192921,-59.33653602049952,-39.67244581937216,-47.42289872425704,-53.92298776580415,-52.47208767254472,-47.72402962060109,-44.99971704250539,-48.434184641734944,-49.19651759297596,-49.13105068149702,5.7836832230683735,548
0.10162248611450195,0.014392668066544347,0.012076807022094727,0.0028169706652388135,0.01,5,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.107869996086,-66.36927868958827,-46.29924400916699,-41.526440203877776,-61.46524575722036,-43.11785051624288,-65.97994948684288,-43.0198517683827,-52.58173438025414,-57.615474547483245,-53.29350704021061,-52.9220929138552,-51.443550612241744,-56.438109603592004,-51.387746871973526,-52.9711964264679,7.459490601727425,2195
0.09830374717712402,0.008495167818337989,0.010355281829833984,0.0012464213422149566,0.01,5,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.96555666919149,-65.25037000554761,-45.54827690973291,-41.08488381677381,-61.089216441338884,-42.67565361414811,-64.94178670069046,-42.49850672955324,-53.4241646991011,-57.06758894415567,-52.88340947758792,-52.556124627572466,-50.833449047553486,-55.5087442820221,-50.69107891211916,-52.46792072513922,7.328628445735633,2032
0.08967049916585286,0.007631526421506614,0.010071961085001628,0.0015459828238742093,0.01,5,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.078789955425194,-65.5532550498976,-45.28527973769918,-42.21513557693254,-60.412840551456966,-42.37114629254279,-64.43496795824181,-42.56602058892362,-53.81444377370659,-58.17371793142185,-52.236840877156496,-52.34663474311745,-51.03410482912997,-54.63012500082397,-50.86406305871581,-52.4678243950128,7.210782265494581,2030
0.1427938143412272,0.006629508315716065,0.01063865025838216,0.0015678927776276133,0.01,5,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.26123688593176,-63.52860678246244,-44.016159395501376,-43.54405813522149,-57.98593048140684,-42.15780940481793,-62.89953902900047,-40.694923597089684,-48.27728636687932,-55.296603019237985,-53.327616802089295,-50.14148891559838,-47.69300728273166,-52.944940261657834,-49.98914626819765,-50.78389017518827,6.763651119076163,1311
0.17329899470011392,0.02661194810714301,0.013391908009847004,0.004641074602080523,0.01,5,10,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.334798590664114,-62.41492853490077,-42.863116304623034,-42.6302911132298,-56.85629366678482,-42.07767255354409,-61.650621812505584,-40.06476151481968,-49.2087060051656,-54.37332163828989,-52.76868092815258,-49.74902223793047,-46.682413418895464,-51.52868540885234,-49.24822285302149,-50.09676910542532,6.558898717671175,979
0.22093084653218586,0.044699356323610336,0.015039571126302083,0.0060995616335971625,0.01,5,10,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-49.591035410305956,-61.343830045879955,-43.457877228723206,-43.17821530494907,-56.56823606031994,-42.36675455495488,-61.01113768792283,-40.27627222192706,-49.97978154329403,-55.06642450910325,-51.88395506567398,-49.13777869235721,-47.228048920832784,-50.3806195953489,-49.196653014320766,-50.04444132372758,6.184907158106086,934
0.271201499303182,0.050690657496184024,0.01334209442138672,0.003358263049387433,0.01,5,10,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-48.44131466938627,-61.943661207456735,-42.44577188839757,-44.35868882848254,-56.15139858192575,-42.18115372944031,-61.42462239356695,-41.23213611478135,-46.22784877817632,-53.76863344974605,-53.990475616387414,-48.515240370067154,-45.447244713607176,-50.979300976529004,-49.271574807846974,-49.75860440838651,6.367867561252574,800
0.29188634554545084,0.04118808999263,0.012015628814697265,0.002599706773083186,0.01,5,10,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.55550914138427,-61.125949045997814,-41.72751216895428,-44.235951411266036,-55.18342420328308,-42.19887480905592,-60.224510109150124,-40.07375834420731,-47.30778121070638,-52.66263948940741,-53.17772391958596,-48.45803536129875,-44.27488652435917,-49.75704249993197,-49.332772486405844,-49.28642471499962,6.158438772173944,620
0.23378160794576008,0.030749059329156184,0.01041105588277181,0.0012580116834303087,0.01,5,10,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.5902956838032,-59.947670719438136,-42.22135203677108,-45.233531368771956,-54.326230721446784,-42.46527479192921,-59.33653602049952,-39.67244581937216,-47.42289872425704,-53.92298776580415,-52.47208767254472,-47.72402962060109,-44.99971704250539,-48.434184641734944,-49.19651759297596,-49.13105068149702,5.7836832230683735,548
0.09393757184346517,0.016008334524648775,0.010348765055338542,0.001866696953621627,0.01,5,10,15,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.796247521960574,-65.8475489306119,-46.138185374886305,-40.678204175460145,-61.3838524736532,-42.73561570343324,-65.67196434706499,-43.07600005642596,-52.209049931242326,-57.581101352114736,-53.43823311729822,-52.78113995080894,-51.224482549677745,-55.850219968345485,-51.577388563070656,-52.7326156010703,7.47269641700036,2124
0.10611178080240885,0.018863287631044372,0.010558493932088216,0.0027676158866795746,0.01,5,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.718362710227275,-65.96314896696765,-45.59779181855874,-41.241716479001376,-60.98866419879768,-42.57255673794838,-64.847724610095,-42.01664149278234,-52.804573611505106,-57.19664203823524,-52.95299400604979,-52.765718586107525,-50.67163770644737,-55.01579227291479,-51.16850405721581,-52.43483128619028,7.418926307390578,2007
0.09184250831604004,0.011092201528679591,0.011566591262817384,0.004752798688754918,0.01,5,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.078789955425194,-65.5532550498976,-45.28527973769918,-42.21513557693254,-60.412840551456966,-42.37114629254279,-64.43496795824181,-42.56602058892362,-53.81444377370659,-58.17371793142185,-52.236840877156496,-52.34663474311745,-51.03410482912997,-54.63012500082396,-50.86406305871581,-52.46782439501279,7.210782265494581,2028
0.15903741518656414,0.01500763452948103,0.010241842269897461,0.0010581100088772125,0.01,5,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.29926824508237,-63.56368717165399,-44.010273228819194,-42.6732447995178,-57.58292517092471,-42.0982319086623,-63.391676895957836,-41.55607248645036,-48.48051102402116,-55.06323127260624,-53.0963781007325,-50.197507995865855,-47.21284983163615,-52.858497001815245,-50.17984215537716,-50.750946485941526,6.780771282187825,1296
0.16750601132710774,0.03762250205727465,0.011511866251627605,0.0019209533841048501,0.01,5,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.616858772723326,-62.561492366584744,-42.86283310196702,-42.489892635014684,-56.81629390058776,-42.05717355718828,-61.821057456964006,-40.070728085309824,-49.51749297120567,-53.66671007597518,-52.78277700515924,-49.18082727338821,-46.68520477344829,-51.47354137257009,-49.4179128043596,-50.068053076829734,6.576108082150386,951
0.20485272407531738,0.048650080051979676,0.013233613967895509,0.004295830961095992,0.01,5,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-49.591035410305956,-61.343830045879955,-43.457877228723206,-43.17821530494907,-56.56823606031994,-42.36675455495488,-61.01113768792283,-40.27627222192706,-49.97978154329403,-55.06642450910325,-51.88395506567398,-49.13777869235721,-47.23436595349964,-50.3806195953489,-49.196653014320766,-50.04486245923871,6.184715585348717,937
0.24243303934733074,0.037407839629886766,0.012736241022745768,0.004284959735957979,0.01,5,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.304026573957074,-61.75166877365058,-42.654075218845655,-44.16938549502087,-55.523820037872184,-41.95979154351953,-61.66864617008831,-39.88901479596748,-45.530411313320926,-54.20931793032794,-53.9377093827805,-48.86583718481345,-45.473667681072854,-51.311007510723336,-49.097067286017904,-49.68969645986524,6.512329273622536,763
0.24038639068603515,0.03614800801188761,0.012183888753255209,0.002067885783338961,0.01,5,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.197165304051474,-60.921575640302706,-42.12671207158067,-44.33929955628165,-55.23166148205338,-42.20475706277471,-60.1043251412191,-39.75437031526111,-47.126673034515335,-52.385135866015275,-53.57932286419213,-48.24337621981272,-44.38473124079202,-49.884273226249725,-48.34558861525911,-49.18859784269075,6.128687897121023,577
