mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1815945625305176,0.013389564236098316,0.0031624635060628257,0.0006560559708449743,0.05,7,15,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.4629474343332212,-1.5267084166874119,-1.4161546135377712,-1.2110967193495212,-1.1858892242927428,-1.7617463635687118,-1.1275924531768473,-1.0615653519187445,-1.270172440193443,-1.2648354695754636,-0.9335396597118967,-1.705911029330287,-1.2826522142525048,-1.2090529227240214,-1.4857783222625864,-1.3270428423276786,0.22292749510675702,295
0.1763774553934733,0.015528527740317564,0.0038893858591715494,0.0016200104903942515,0.05,7,15,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.4269269688781,-1.5765172904972367,-1.3952858591626367,-1.2922570026237432,-1.158850421833689,-1.7080708567234817,-1.1647730233700786,-1.0278215430040054,-1.3161896695873792,-1.295256005824101,-0.9815133112350922,-1.712360430995998,-1.2483735284699387,-1.1105759453792463,-1.5022728456288355,-1.3278029802142373,0.219111779974549,297
0.05170680681864421,0.002352585884485819,0.0026809056599934895,0.00053003444039853,0.05,7,15,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-2.0536241357573504,-1.1193430652814373,-1.7695785834816644,-1.4030490036381122,-1.612961876831895,-2.1456540989672015,-1.0569065635132848,-1.518931460355477,-1.587303043711325,-1.6573592596324667,-1.1173246225574096,-2.19855813120772,-1.5511598740231978,-1.2734253962536082,-1.8084044775424655,-1.5915722395169742,0.35117740377086754,438
0.06303741137186686,0.00962787808634292,0.0026804447174072266,0.000620001940215341,0.05,7,15,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.7204562437452313,-1.231149573734126,-1.5548696450367512,-1.3190330945496807,-1.5187289913769106,-1.900710743098132,-1.0234886653411108,-1.2632851576302635,-1.3469831390465918,-1.4685126808046183,-0.872936166933395,-1.933331343732672,-1.360640787114479,-1.1704696584841758,-1.6308818242837708,-1.4210318476607944,0.2895571925551184,391
0.05818659464518229,0.005818988615730949,0.0027544816335042317,0.0006832890346453234,0.05,7,15,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.5734406723237357,-1.3647600935685795,-1.5558767170216568,-1.3547292999342846,-1.441856122820922,-1.8155767976787636,-1.0503356403662643,-1.1324819889620326,-1.3126789700958548,-1.3961976115756622,-0.89582608988844,-1.8633657648081159,-1.271115109253779,-1.1026786488896234,-1.5909884839092672,-1.3814605340731319,0.26316387472525854,371
0.11816269556681315,0.01401985289971287,0.0036015033721923826,0.0008794062711051254,0.05,7,15,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.8035083215461638,-1.2019154379747488,-1.674594401762591,-1.2678276451286274,-1.4335077936635103,-1.9973183202780025,-1.0581724478060448,-1.2631362930286592,-1.4888652716862316,-1.422133532218637,-1.1270340411438797,-1.911063788104733,-1.5268283951933828,-1.250271238772989,-1.6534382620878247,-1.4719743460264019,0.2777927060448415,411
0.11922836303710938,0.01279720498685535,0.0036712805430094402,0.0023301155962230044,0.05,7,15,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.4473376802136102,-1.4692136319423734,-1.4592985277506552,-1.2006978538546966,-1.2410815024972028,-1.7661881731228612,-1.1139489525863848,-1.0345019682055565,-1.3029523063945638,-1.26050774371216,-0.9427541284271325,-1.7159217145337011,-1.251142804324447,-1.2152944424162593,-1.4607597835398887,-1.3254400809014328,0.2220160986306062,286
0.10840522448221843,0.006370919380310339,0.0026820818583170574,0.0005822614839754126,0.05,7,15,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.4247653795026867,-1.5572062895171652,-1.4544530025780906,-1.2654710227045591,-1.1998115205220916,-1.7063207991507596,-1.1565056771045712,-0.9972385559061682,-1.300067272056831,-1.2889859134249544,-0.9539739890036537,-1.7233429232080424,-1.2057338134943352,-1.0883677759573858,-1.506726140611153,-1.321931338316163,0.2283898264615631,266
0.17950501441955566,0.016475496965604915,0.003560320536295573,0.0008363294004396723,0.05,7,15,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.7719303066424146,-1.2006968692652287,-1.5879139959214763,-1.229964634275111,-1.3007171311832386,-2.049499211323118,-1.0476023993239372,-1.207093125373131,-1.4187609356368347,-1.397122998916897,-1.0879798264337097,-1.8804580939345383,-1.4208532440079806,-1.281390432744294,-1.5637986647082702,-1.4297187913126785,0.2819010276894442,397
0.18200432459513347,0.01447250147476078,0.004347467422485351,0.003058496541380425,0.05,7,15,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.4179248432160254,-1.550688980419117,-1.4039473445438604,-1.2272708974263629,-1.2025358446403909,-1.7898655646361858,-1.1134522564048182,-1.052607484722647,-1.2764847622955289,-1.281887641433226,-0.9256672288072697,-1.7271638768563455,-1.3051842536592262,-1.1637705095281414,-1.4574278880989058,-1.32639195844587,0.23017563442891284,291
0.17383813858032227,0.011232924975613982,0.0037252108256022134,0.0009778734526000043,0.05,7,15,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.4269269688781,-1.5765172904972367,-1.3952858591626367,-1.2922570026237432,-1.158850421833689,-1.7080708567234817,-1.164773023370079,-1.027821543004005,-1.3161896695873787,-1.295256005824101,-0.9815133112350921,-1.712360430995998,-1.2483735284699387,-1.1105759453792472,-1.5022728456288355,-1.3278029802142373,0.21911177997454895,297
0.0014417489369710286,0.0006930712854688317,0.0,0.0,0.05,7,15,,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012684981028238931,0.0005431841316457874,0.0,0.0,0.05,7,15,,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001610247294108073,0.0008887946253904217,0.0,0.0,0.05,7,15,,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.001587359110514323,0.0004813394099777664,0.0,0.0,0.05,7,15,,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.001826906204223633,0.0007802096068639605,0.0,0.0,0.05,7,15,,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0015411059061686198,0.00042472761119764915,0.0,0.0,0.05,7,15,,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0017563660939534506,0.0006158760538613274,0.0,0.0,0.05,7,15,,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0015571912129720051,0.0005258283406816346,0.0,0.0,0.05,7,15,,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001365804672241211,0.0005276361976746416,0.0,0.0,0.05,7,15,,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.064430570602417,0.008229031809534644,0.00340423583984375,0.0014616074996068895,0.05,10,5,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.3113645828840121,-1.2480268154120948,-1.2628782130723089,-1.0501065300566481,-1.1882992513643549,-1.5404557100075458,-1.1179522629632614,-1.0336636811866928,-1.118442786431823,-1.1095507548847703,-0.9792015386111222,-1.7081567800912998,-1.1677799489679603,-0.9667350278011622,-1.2728509310311384,-1.2050309876510794,0.19557831521084687,132
0.069401216506958,0.008605719397689657,0.00310819943745931,0.0006990156609888712,0.05,10,5,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.2397068071683248,-1.258500005498735,-1.1772885759714922,-0.9806815658065575,-1.157059081223589,-1.4196733438101747,-1.226205831481667,-1.052295574051154,-1.0528716575472894,-1.102085280618805,-0.9772328759647758,-1.6132334519940152,-1.2797309490776096,-1.0004702937247096,-1.1743258497027909,-1.1807574095761126,0.16715544831511908,101
0.06281293233235677,0.005590103612937428,0.0028594493865966796,0.00053842305700185,0.05,10,5,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.242015985146021,-1.2977708966650439,-1.1860403775436181,-1.0223386139517179,-1.1251879254416004,-1.4531961504086384,-1.2676119584321839,-1.0416442367153278,-1.0574008157901396,-1.1506296059425625,-1.1306998288207768,-1.592236445711462,-1.3652397546439912,-0.9851572924058025,-1.0868009598069615,-1.2002647231617232,0.16535505947854098,129
0.12414957682291666,0.009653969771303247,0.003430350621541341,0.0007106404996432515,0.05,10,5,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.0696256760627527,-1.4331784982532751,-1.124465634837897,-1.0883699141991434,-0.9965547851915955,-1.3817521336777916,-1.2958511021149224,-0.9508776141507843,-1.0672480165891598,-1.0167046476860138,-0.9628600531856351,-1.529260523022568,-1.216294355477494,-1.059899915479119,-1.1751173658077092,-1.1578706823823905,0.17223379440324718,62
0.13663601875305176,0.00837110169388966,0.0037577152252197266,0.0011203282182329726,0.05,10,5,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.0695003742643383,-1.4180895285332642,-1.1028906801136211,-1.02163713120189,-0.9562456728164369,-1.2583493404258512,-1.2859355544727424,-0.9484248632423645,-1.0003647837310254,-1.1281893694717458,-0.9409379734290512,-1.4437289363595283,-1.2928860309104653,-1.043019320960959,-1.1281969184027532,-1.1358930985557358,0.16075684271185678,18
0.12719736099243165,0.007893097238522865,0.0032038529713948566,0.0007598194334913454,0.05,10,5,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.157845901480357,-1.3856728677136703,-1.1016513173248526,-1.0161769467055217,-0.9410221119814738,-1.3158662471920337,-1.2536137935164353,-0.9815151460928841,-0.987665873748823,-1.1683354457407382,-1.0536395592613081,-1.4391594913980184,-1.4090118356978831,-1.0055759667864062,-1.0338121357686283,-1.1500376426939356,0.16476001362782475,47
0.16986459096272785,0.005873505415387032,0.003603188196818034,0.0009205795867638042,0.05,10,5,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.140817992421601,-1.538174232335469,-1.1539143446380657,-1.0951436642394738,-1.042374915114531,-1.350721263925284,-1.2734965282815411,-0.9742414339390234,-1.0820195447166592,-1.1157285946432351,-1.0142160900087658,-1.5533775000878478,-1.238498477887106,-1.07515581020928,-1.1861684639296703,-1.1889365904251703,0.16945996648809827,114
0.2068607489267985,0.021513393385563555,0.003472105662027995,0.0006127264370109775,0.05,10,5,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.115877959783839,-1.4288589852682707,-1.0849144638390074,-1.06457696569067,-0.9577944346983545,-1.2698318090621767,-1.2457763699819764,-1.0029046533307202,-1.0064334816845049,-1.128278638326426,-0.9332987128596213,-1.4125475527505629,-1.3461131255612384,-1.0636960436135356,-1.0942619052337021,-1.1436776734456404,0.15448028610181627,32
0.2027170976003011,0.015979012137571028,0.004037062327067058,0.0012483072071527651,0.05,10,5,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.154717078446056,-1.3965314059684049,-1.0820117860018617,-1.0664993567526815,-0.9330718642852173,-1.3242261473635173,-1.2518368366842219,-0.968873854587008,-1.0303227325898885,-1.1897213270744191,-1.037404289217148,-1.3942616871183644,-1.4419014125936926,-1.0227960504657139,-1.0646788039106647,-1.1572569755372575,0.16105977287023046,59
0.059079217910766604,0.004493276001540621,0.0029730002085367837,0.0008398636374481913,0.05,10,5,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.334442399315826,-1.2946433945536722,-1.2479972663134267,-1.0999197676709642,-1.2136068351048226,-1.5783908913778053,-1.126438402209594,-1.032406285515901,-1.099926375652921,-1.1287334770931534,-0.9761582591687434,-1.6813182068948898,-1.1555497561153147,-1.000240731602839,-1.2555007180740758,-1.2150181844442633,0.19229463778779812,139
0.06951931317647299,0.012270897574144783,0.003061215082804362,0.0005532850927181854,0.05,10,5,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.2198975490371233,-1.288328408537685,-1.2138734705962626,-0.9777223536456532,-1.1425926043517771,-1.459009497718559,-1.2579528601185777,-1.061611615645467,-1.059172561284305,-1.084888538821713,-0.9596414901886895,-1.5936555757296031,-1.2859876241632229,-1.01221327909156,-1.1318289421145153,-1.183225091402981,0.17119054660784372,102
0.0675053596496582,0.006271155591478323,0.0027486642201741537,0.0005487532639406174,0.05,10,5,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.242015985146021,-1.2977708966650439,-1.1860403775436181,-1.0223386139517179,-1.1251879254416004,-1.4531961504086386,-1.2676119584321839,-1.0416442367153278,-1.0574008157901396,-1.1506296059425625,-1.1306998288207768,-1.592236445711462,-1.3652397546439912,-0.9851572924058025,-1.0868009598069617,-1.2002647231617232,0.165355059478541,129
0.1186251163482666,0.01188076567011706,0.002882544199625651,0.000424901058059626,0.05,10,5,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.1400785096981545,-1.4296758718927154,-1.1105517397668248,-1.0575100168871063,-1.038900084698825,-1.3786484482005998,-1.261689034410097,-0.9117471505128445,-1.0540964207954544,-0.9957410189201559,-0.9269705362285353,-1.516873334354005,-1.2292749290897969,-1.098536403469115,-1.1723564075660509,-1.1548433270993523,0.1729551442827128,55
0.1374329408009847,0.009348130803314373,0.0034255186716715493,0.0007517227154628718,0.05,10,5,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.0710339559825437,-1.4280119192459284,-1.102855832730324,-0.9963773875964591,-0.9760397030892477,-1.282248931768384,-1.27400904417858,-0.9480486517920025,-1.0258522644996222,-1.0967124694793617,-0.9341400234443826,-1.43758936436466,-1.335842962895422,-1.024430253229553,-1.0905294553216778,-1.13491481464121,0.16557925847070828,17
