mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.6542536576588949,0.27496816325449447,0.04210246404012044,0.037007731024502354,False,20,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-56.44677782527463,-69.81303238336976,-49.30653686862294,-55.52587955032954,-54.99650884973137,-50.534920166768806,-51.40029706329119,-53.24267478718649,-41.25155833565809,-48.72511574024964,-61.00073502676569,-49.34755610232748,-46.486572236268906,-50.166991159255815,-46.43671366305707,-52.31212465054383,6.5693384964026835,216
0.5291867733001709,0.12967554256664196,0.019527085622151694,0.008858357229773801,False,20,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-56.43965066459743,-69.81303238336976,-49.306536868622935,-55.52587955032962,-54.98412641014803,-50.53689865256047,-51.40029706329113,-53.24267478718647,-41.21261809548929,-48.72511574024961,-61.00073502676572,-49.48501550978259,-46.58968792603919,-50.16699115925567,-46.436713663057205,-52.32439823338301,6.5629497649851185,220
0.10525957743326823,0.008256009239243519,0.011014223098754883,0.0031672253330372307,False,20,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.82178807867793,-67.2985704951006,-45.627323772893426,-54.06739913987083,-56.10517326127759,-53.21178049686004,-54.7674879734119,-47.41026351056074,-48.21080620752759,-47.83883961191811,-64.07984177574808,-50.31761393103728,-48.939464673749775,-49.49957948956393,-54.16126419437604,-53.157146440838254,5.894712118757866,265
0.16625083287556966,0.011648565636527533,0.013929541905721028,0.0033562157534265617,False,20,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-55.821788078678026,-67.28964133209806,-45.627323772893504,-54.030769804986846,-56.10517326127768,-53.15804947272574,-54.783016235640865,-47.41330600307051,-48.23379657583026,-47.88276162805465,-64.07984177574812,-50.317613931037265,-48.96721392205096,-49.499943929166236,-54.133438337832,-53.15624520407271,5.887420025356468,263
0.23300819396972655,0.010592923114703062,0.014841286341349284,0.002061808740993112,False,20,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-55.82178807867779,-67.28577795682672,-45.62732377289348,-54.03582219908234,-56.10517326127774,-53.12517013630041,-54.74245129700592,-47.403204621238764,-48.227609237615994,-47.915259849397025,-64.07984177574828,-50.317613931037315,-48.927277246839076,-49.49988940505867,-54.127047404466246,-53.14941667823104,5.8870186627515935,251
0.2931264559427897,0.01952973639642771,0.017029492060343425,0.003308635401620513,False,20,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-55.82178807867779,-67.28654432647149,-45.62732377289343,-54.0170467236032,-56.10517326127775,-53.02358287858129,-54.761732038296856,-47.401950037849744,-48.24240726424418,-47.928521225293395,-64.07984177574835,-50.317613931037336,-48.941759794555075,-49.49988745411627,-54.1471526612022,-53.14682168158989,5.885397079572556,246
0.09830067952473959,0.012925620140216993,0.011285924911499023,0.0023533688178472,False,20,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.82178807867793,-67.27782523717015,-45.627323772893426,-54.02302876311084,-56.10517326127759,-53.10980097539449,-54.83834601371623,-47.38334713948358,-48.231568695754135,-47.915259849396975,-64.07984177574808,-50.31761393103728,-48.94866405487778,-49.499475058139886,-54.13343833783197,-53.154166329634016,5.887545988157963,261
0.16678962707519532,0.012482795046881691,0.014101457595825196,0.004357907590112066,False,20,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.821788078678026,-67.28114306939835,-45.627323772893504,-54.03057540246559,-56.10517326127768,-53.38521503503897,-54.763873827742,-47.39670042461608,-48.23229732853249,-47.88918632897777,-64.07984177574812,-50.317613931037265,-48.96255757606971,-49.50014922767435,-54.14122643830774,-53.16897769856384,5.887071546467372,271
0.21687143643697102,0.009810416888482033,0.014474773406982422,0.0018186970653647527,False,20,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.82178807867779,-67.28436422417401,-45.62732377289348,-54.03857091877978,-56.10517326127774,-53.190101339562446,-54.77114820685974,-47.412290688839654,-48.236601385092904,-47.919663680493045,-64.07984177574828,-50.317613931037315,-48.92121715848364,-49.50002803885805,-54.150476533433185,-53.1584135329474,5.886535785975386,266
0.29012797673543295,0.004754739587807709,0.015944846471150718,0.0024447202338243705,False,20,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-55.82178807867779,-67.29659388195287,-45.62732377289343,-54.028084442143424,-56.10517326127775,-53.14655947138982,-54.753865831458626,-47.40723136970564,-48.22757630813893,-47.898893663531915,-64.07984177574835,-50.317613931037336,-48.9486640548781,-49.499890589559286,-54.138290693237025,-53.15315940837536,5.888692067205417,260
0.08742332458496094,0.005657724505378002,0.00996402104695638,0.0023400325342594923,False,20,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-55.82178807867793,-67.28306007132535,-45.627323772893426,-53.993982828069456,-56.10517326127759,-53.24060352536191,-54.74622615366443,-47.40119815089918,-48.235697917073075,-47.94193217976421,-64.07984177574808,-50.31761393103728,-48.94866405487778,-49.500098674925205,-54.14914428269357,-53.15948991055256,5.883597828330289,268
0.1523630936940511,0.01229715802446627,0.012975263595581054,0.003746367630227314,False,20,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-55.821788078678026,-67.28485392163277,-45.627323772893504,-54.023801966313876,-56.10517326127768,-53.14939020954043,-54.759487656928016,-47.41026351056068,-48.224653673349415,-47.88276162805465,-64.07984177574812,-50.317613931037265,-48.944058065307026,-49.499731609360914,-54.14715266120225,-53.1518597147923,5.888124581470409,257
0.21614317893981932,0.00925393862917175,0.015766302744547527,0.0032036082244428685,False,20,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-55.82178807867779,-67.29178342411683,-45.62732377289348,-54.02858355136141,-56.10517326127774,-53.13995617111671,-54.7403051297688,-47.39421176011931,-48.237120690439994,-47.897810907185985,-64.07984177574828,-50.317613931037315,-48.912169080770504,-49.50013229100832,-54.143851306571285,-53.149177675472906,5.889858946303804,250
0.2919526259104411,0.02962734031384949,0.02004860242207845,0.008196632392500947,False,20,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-55.82178807867779,-67.2940856825263,-45.62732377289343,-54.01436690795303,-56.10517326127775,-53.10646713585972,-54.741247713473015,-47.408746146052025,-48.22951931275073,-47.87637442910702,-64.07984177574835,-50.317613931037336,-48.91895040708442,-49.49960330423163,-54.13537319638108,-53.145098337003574,5.890468537645851,243
0.0963422934214274,0.019065023095884464,0.013533337910970052,0.002694844914074203,False,20,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-51.18241777844565,-66.49247903920053,-43.65815308479269,-55.08337036877182,-56.01828096915385,-50.92385955312254,-52.846940249902666,-44.283837691996034,-45.35877530136145,-48.787037858376465,-60.93229317494198,-50.051250628666466,-45.76625883770721,-47.963068576157504,-51.97244059988992,-51.42136424749912,6.085514995148726,197
0.1590262730916341,0.01306496814852075,0.012827587127685548,0.0025585242506967125,False,20,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-51.18241777844557,-66.49247903920049,-43.65815308479292,-55.08337036877161,-56.018280969153906,-50.901574183309435,-52.89475758041707,-44.28383769199599,-45.35877530136146,-48.787037858376536,-60.93229317494195,-50.051250628666466,-45.76625883770708,-47.96306857615764,-51.97244059988966,-51.42306637821251,6.08639816667034,202
0.21607653299967447,0.01004260429783544,0.014338095982869467,0.0028615207115489883,False,20,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-51.18241777844548,-66.49247903920023,-43.658153084792644,-55.08337036877161,-56.01828096915405,-50.94219724962279,-52.84482584839191,-44.28383769199572,-45.35877530136131,-48.787037858376536,-60.932293174942224,-50.051250628666395,-45.76625883770747,-47.96306857615744,-51.972440599890035,-51.42244580049839,6.085383799881271,199
0.3400337855021159,0.08795991165857465,0.03267723719278971,0.04108607416238687,False,20,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-51.18241777844541,-66.49247903920013,-43.65815308479246,-55.08337036877179,-56.018280969154056,-50.914397292683404,-52.86663544009945,-44.28383769199572,-45.35877530136124,-48.787037858376536,-60.932293174942245,-50.05125062866636,-45.76625883770764,-47.96306857615733,-51.97244059989017,-51.42204644281626,6.085876714797548,198
0.18458569844563802,0.10707048828422797,0.034673420588175456,0.04415194223532882,False,20,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.52228806900001,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91150093837402,5.812702855715091,328
0.48946808179219564,0.09890864383937267,0.05290255546569824,0.049982253527661044,False,20,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.520735682416465,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.911397445935144,5.81278101595766,319
0.8158801078796387,0.16790683022348618,0.05876162846883138,0.05050628687751972,False,20,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.51935341387025,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.91130529469861,5.812850631848704,311
0.9706092357635498,0.13659356423561755,0.06269704500834147,0.038787725400172696,False,20,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.514191608982884,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.9109611743727,5.813110771856238,295
0.30970199902852374,0.10145719540050935,0.05617682139078776,0.05424365152876771,False,20,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.510168851162824,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91069299051821,5.813313696852057,279
0.5309065341949463,0.10051683855180808,0.055858341852823894,0.043761950917906724,False,20,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.51506815882063,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.91101961102876,5.81306657700216,297
0.7567208290100098,0.16029241120380355,0.06541393597920736,0.06654969052293093,False,20,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.51780643732634,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.91120216292901,5.812928566276127,304
3.39306583404541,1.3000310634185996,0.12099858919779459,0.1483709789346473,False,20,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.51239195308142,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.9108411973126,5.813201533610091,289
0.7750486532847086,0.868137353467306,0.03344462712605794,0.03856930465239998,False,20,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.51224333514708,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.910831289450485,5.813209030320528,288
0.2674998919169108,0.06855569896689988,0.019290892283121745,0.01060019467199159,False,20,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.522505039475725,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.911515403072436,5.812691933561193,330
0.24945487976074218,0.03806621673569305,0.019520092010498046,0.012923841374508072,False,20,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.514552914096726,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.91098526138036,5.81309255422192,296
0.40234139760335286,0.14072820219235632,0.025689999262491863,0.009384219214815767,False,20,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.52034145823361,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.91137116432275,5.812800868470093,318
0.17780648867289225,0.10298936151490339,0.02710247039794922,0.020775748953171098,False,20,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.52938195468939,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.911973864086654,5.812346004567551,340
0.16769590377807617,0.025509914274763068,0.014223194122314453,0.0025918315039990965,False,20,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.52130927925712,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.91143568572453,5.812752133369147,324
0.2848866621653239,0.07744088156156148,0.019966634114583333,0.005058356853790309,False,20,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.51378224207416,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.91093388324553,5.813131414469674,293
0.2853642622629801,0.04080051271248525,0.016188287734985353,0.002754248526808496,False,20,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.52326758116392,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.91156623918476,5.812653551538867,335
0.11544880867004395,0.005839224939897627,0.010373147328694661,0.002877471216146001,False,25,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-64.20981457690094,-72.404364622076,-63.25715440701921,-52.14912682463081,-60.478211627268315,-57.646941081032224,-56.455657586015136,-54.79459186780374,-45.756839479838135,-59.42943563932071,-60.873608402985276,-57.69396664951285,-52.33907300731745,-52.27776411064424,-56.6489677121935,-57.7610345063039,6.071200161054107,384
0.21969674428304037,0.037778105467458765,0.0186796506245931,0.010292562734343723,False,25,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-63.74351744295258,-71.89718635748167,-63.273853790245674,-51.887716784044606,-61.564493726133264,-57.860528899241835,-55.56945231520863,-55.16477747140277,-45.5408228843045,-59.37129490910294,-60.87466266025628,-55.53139678210362,-52.516604934797066,-51.79379974318098,-56.55002879878008,-57.54267583328244,6.093622063372145,378
0.38828657468159994,0.08449267059020865,0.028154309590657553,0.017245828380571454,False,25,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-63.194484935176284,-72.20668522639174,-63.27718234794982,-52.40160956313514,-60.77759164575793,-57.92277115263046,-55.92222774135126,-55.02983674722562,-45.46586001837955,-59.41612863482535,-60.62014163992398,-55.317159295029384,-52.39035851476989,-51.856685371194665,-56.641473383285835,-57.49601308113513,6.051335947582706,375
0.6219857533772787,0.2215650303824102,0.039607874552408856,0.027033218962712924,False,25,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-63.19388953846724,-71.84765245834765,-63.3758876039763,-52.02325569063378,-61.18685103677029,-58.0061597300235,-56.20796948541612,-54.846212634111055,-45.66388963203344,-59.27154477831807,-60.87015196814445,-56.25026405833712,-52.34890628547759,-52.19950128778891,-56.37345105795522,-57.577705816386725,5.985073251575888,381
0.1409950097401937,0.038087266425420305,0.017891073226928712,0.012109326896467588,False,25,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-64.13653107239276,-72.37550362284097,-65.75458943485258,-53.24732531368333,-58.57732819687839,-56.86237923462421,-52.666686975799045,-57.78308016834598,-46.666134836619655,-57.95289103543566,-61.175950008061875,-53.32477027557936,-50.96974259169796,-52.21763012327936,-55.118700297167564,-57.255282879150585,6.326656662306052,370
0.27740322748819984,0.1107136013923204,0.01765297253926595,0.004401579741092172,False,25,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-64.14652679607833,-72.30267556200138,-65.81658576694898,-52.309458894122805,-58.68905431485402,-56.71732285887423,-52.69170919629781,-57.78308016834593,-46.560663194834994,-58.058096587513774,-61.237071540425795,-53.54401491727046,-50.64155541009513,-52.26151785571066,-55.117209176889375,-57.191769482684236,6.392483651135945,364
0.40736163457234703,0.13159083802805815,0.021731185913085937,0.006428017201103316,False,25,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-64.11267050101411,-72.31333978651256,-65.78654283124371,-52.29311043620348,-58.85919914169453,-56.70244264362062,-52.67560340522268,-57.78308016834602,-46.5182926805989,-58.04122878155812,-61.29650786928356,-53.99818176773611,-50.87928281794116,-52.230697586239316,-55.11870029716757,-57.24059204762549,6.369757017005458,369
0.5971376260121664,0.261548147258535,0.028708521525065103,0.013689884400059976,False,25,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-63.9865259033809,-72.32261166972724,-65.81482316146509,-52.562648571703825,-58.745144746182994,-56.758008873075454,-52.70269588926729,-57.78308016834604,-46.532603864761285,-58.01116329302471,-61.11331381909656,-54.28763109782935,-50.83429418246875,-52.2559010713899,-55.12182498723596,-57.25548475326369,6.330377981152441,371
0.1712875525156657,0.09539118002011097,0.021092049280802407,0.014223176697345132,False,25,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-59.26285510050894,-72.25728520412929,-59.57970974148441,-56.94098442394029,-53.67557257482939,-52.141507948426316,-53.042775328741335,-52.99739634390167,-42.29905427911363,-53.11552610904059,-62.560311990992375,-52.53310228867649,-44.50569042427467,-51.6111396445453,-45.81059571578442,-54.15556714122594,7.220186723159798,343
0.24929370880126953,0.05265842534564699,0.018550825119018555,0.009712464149258424,False,25,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-59.30832511767577,-72.22789262942425,-59.46466737714599,-56.26467103936023,-54.09291876952261,-52.12849656070094,-53.04448935855667,-52.99739634390158,-42.35169222999413,-53.115526109040616,-62.562921551642404,-52.90713083589269,-44.55811679406135,-51.61394024297069,-45.81361195517405,-54.16345312767092,7.180051415253671,345
0.30054454803466796,0.06731330324135672,0.019984912872314454,0.005721429327488737,False,25,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-59.280963180635744,-72.30566784447424,-59.45370596747979,-56.23352056148933,-54.20960516998728,-52.1156564885694,-53.04480532265327,-52.99739634390157,-42.34057496893248,-53.11552610904057,-62.541778248893564,-52.26126142370029,-44.755295055429436,-51.626204494528025,-45.81478917991695,-54.139783357308794,7.182124103505399,341
0.39845833778381345,0.09829886367943151,0.021274630228678384,0.0049508276600330435,False,25,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-59.21360825708801,-72.31789025401825,-59.48251669107885,-56.54937013551062,-53.97215736486908,-52.08430664127594,-53.04496655018286,-52.99739634390163,-42.3167327696837,-53.11552610904043,-62.52795218512981,-52.5280586291073,-44.844744124206144,-51.62954202442081,-45.815221501664944,-54.162665972078564,7.17903027377121,344
0.10418341954549154,0.007464710301492435,0.013625828425089519,0.0047460727242242045,False,25,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-56.57325305523114,-69.81303238336999,-49.306536868623326,-55.52587955032984,-54.996508849731356,-50.542895079407224,-51.400297063291134,-53.24267478718676,-41.41554956097215,-48.72511574024949,-61.0007350267656,-49.93276196704442,-46.63533706947928,-50.16699115925559,-46.43671366305707,-52.38095212159963,6.531290937661396,224
0.18571225802103677,0.018594787070724966,0.014080476760864259,0.00285369901373581,False,25,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-56.55020602577991,-69.81303238336982,-49.30653686862328,-55.52587955032959,-55.04776717881361,-50.51197143137459,-51.40029706329134,-53.242674787186694,-41.19557918463916,-48.7251157402496,-61.000735026765554,-49.777670417527666,-46.547015556385375,-50.16699115925572,-46.43671366305677,-52.34987906910992,6.566192742056536,222
0.24504558245340982,0.028079063427579817,0.016426801681518555,0.0032924204351574464,False,25,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-56.47563434048708,-69.81303238336976,-49.30653686862294,-55.52587955032954,-55.00276759219883,-50.53756040619013,-51.40029706329119,-53.24267478718649,-41.20310574556409,-48.72511574024964,-61.00073502676569,-49.34755610232749,-46.50310303791993,-50.166991159255815,-46.43671366305707,-52.31251356445437,6.5751485984698546,217
