mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.015306584040323893,0.01011381729976538,0.00663002332051595,0.0011659673364922448,15,40,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-49.2976484461503,-51.85445121105658,-64.00384751890185,-37.555558482136725,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.461179994388196,-52.69752903131669,,,1
0.019945398966471354,0.024039908065496475,0.010659058888753256,0.009320401409448347,15,40,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.94822820936659,,-48.55681201495372,-46.930843156200076,-58.837476738737536,-37.37867425888526,-46.04662291071391,-47.798852748513475,-51.99328882974545,,-35.5092712528349,-38.1971766699524,,-52.78572480373416,-37.42877881786015,,,1
0.015803782145182292,0.008865540968953827,0.0065060615539550785,0.001412459105058338,15,40,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.94822820936659,,-51.993924257765165,-46.930843156200076,-58.777330620804875,-36.943632144369865,-37.855671941575004,-47.798852748513475,-51.99328882974545,,-35.5092712528349,-37.97838383724206,,-58.29431969183047,-37.42877881786015,,,1
0.011423222223917643,0.0027472840895732997,0.009019756317138672,0.006085432581249195,15,40,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-55.17956303581523,-45.4480357563215,-61.085710171665035,-39.66478444006958,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.851503801613845,-38.39982501745889,,,1
0.012584384282430012,0.003640199865615067,0.011010440190633138,0.01393462104924216,15,40,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.44303742624833,-45.2287743951126,-62.08209739836286,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.461179994388196,-39.43546634328877,,,1
0.01462559700012207,0.00894709412860862,0.007230997085571289,0.0021526907010054395,15,40,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.019512335459391277,0.014965541189601065,0.007806666692097982,0.0026775118068312394,15,40,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.010268561045328776,0.0012206442511620025,0.007721408208211263,0.002681272678785404,15,40,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.011015478769938152,0.001909077253359075,0.006431198120117188,0.0008104890768556168,15,40,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.012209717432657878,0.006195726430577861,0.0071602344512939455,0.002872188880718085,15,40,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.012109724680582683,0.0036271210286678837,0.013428799311319987,0.01602177905670462,15,40,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.010963233311971028,0.002893836212442693,0.006279357274373372,0.0010884782391921493,15,40,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.013648160298665364,0.008299548190442369,0.006610647837320963,0.0018640111331189701,15,40,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.014317623774210612,0.006951643343768446,0.006375424067179362,0.0013484141895050092,20,15,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-70.26612138257858,,-42.80856439439937,-51.560526857649215,-64.82884273230488,-52.14738533934886,-37.9560452048136,-46.96641394569531,-56.003361952387195,,-30.94683019416975,-41.96905020409839,,-68.7838726375593,-62.005803173951286,,,1
0.010488367080688477,0.0022584391661748006,0.005896774927775065,0.001236220899975069,20,15,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-72.88694816151526,,-45.05789696400812,-49.846658049735446,-64.6689966327916,-40.907706869070076,-37.9560452048136,-47.97694456740019,-41.74908019877808,,-36.08083602706166,-42.82069969505411,,-60.28553835722113,-51.88462938227155,,,1
0.011994043986002604,0.004341570021776655,0.006335846583048503,0.0022392103744949213,20,15,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.89178096751218,,-55.2496687747406,-49.058166561014175,-64.77769651882771,-42.61423451354497,-43.81553696021368,-50.97260995659148,-45.009201109470894,,-41.34936024411795,-41.72514641850695,,-56.85798292533162,-52.125531919254065,,,1
0.010718282063802083,0.004769811975736112,0.007053883870442709,0.001788964280187364,20,15,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-49.21476946270019,-51.80868951003253,-64.04491298975927,-39.01548019438801,-40.443244161477175,-48.55559572434055,-45.36584746549798,,-41.72854953912161,-38.965350402829884,,-51.80213682608231,-52.06865559848202,,,1
0.010738436381022136,0.0028996748631802223,0.007925637563069661,0.0030719850327894605,20,15,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-68.88894660320932,,-50.67011878316449,-46.47996036265867,-59.14641983725999,-35.76915010175163,-31.538712711697862,-46.60599128996337,-50.168283142919435,,-35.022634583336796,-37.4206957591766,,-60.19477675233314,-38.54631333146488,,,1
0.012791983286539714,0.00990186117840703,0.008429193496704101,0.005161890616226389,20,15,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-68.88894660320932,,-50.67011878316449,-44.566561253713395,-59.14641983725999,-35.487608691014614,-31.538712711697862,-46.60599128996337,-48.30655545756498,,-35.022634583336796,-37.4206957591766,,-60.19477675233314,-38.54631333146488,,,1
0.016417789459228515,0.010893084589884128,0.008228333791097005,0.004638634933098796,20,15,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60922417892746,,-55.39248311894644,-44.72662435230465,-60.46899406470319,-39.791223869939884,-39.69955384674249,-50.508676423484175,-48.470108665683945,,-41.44959343819088,-39.588956258762096,,-56.90450055561954,-38.246594621305775,,,1
0.012975343068440755,0.004651683585766681,0.009735806783040365,0.007160962980190268,20,15,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.44303742624833,-45.22835215702147,-62.08209739836286,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.461179994388196,-39.43546634328877,,,1
0.017967685063680013,0.013815913970177543,0.012245734532674154,0.00954739625686432,20,15,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.01216178269048,-44.030480857540894,-36.93242434844981,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.017965269088745118,0.010447775637245792,0.0066327253977457685,0.0019532540065523678,20,15,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.01216178269048,-44.030480857540894,-36.93242434844981,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.014306767781575521,0.008052798445582321,0.007085132598876953,0.002527875596447134,20,15,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.01216178269048,-44.030480857540894,-36.93242434844981,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.013311227162679037,0.007773438156603188,0.010372511545817057,0.008245535930687295,20,15,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.013956864674886068,0.009815430743328399,0.0059783935546875,0.0008185403065237417,20,15,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.021801153818766277,0.017327830107844527,0.006631676355997721,0.0011030039525150494,20,15,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.016586796442667643,0.013869784180377435,0.010579140981038411,0.009108095717091225,20,15,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.01021281878153483,0.0011749372520105412,0.007868289947509766,0.004181059125416307,20,15,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.011876169840494792,0.0029834579551492935,0.006177171071370443,0.0009131104281109468,20,20,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-72.21864693148322,,-49.29368449910272,-48.878339985092545,-65.44426746553829,-52.64890803538973,-39.397759226524954,-48.212482408847094,-37.51047141749251,,-33.9748007677456,-40.05836633231849,,-72.51275653728196,-64.43576569212576,,,1
0.019985294342041014,0.016494007321967385,0.006670840581258138,0.002105251488725627,20,20,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-74.80550426759687,,-49.64449588723491,-47.572591235163195,-65.5425403313032,-43.2552572811057,-41.36986519928848,-48.539614572146185,-43.91631832366356,,-36.15243069091228,-37.47724463676859,,-64.03670683945445,-50.48787699497556,,,1
0.013621139526367187,0.005650844879996628,0.009693098068237305,0.009582388003950938,20,20,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.70523208586305,,-55.13796901809851,-51.06773684281451,-64.06327606317906,-44.41074710304468,-43.3997105718948,-49.66282710234994,-47.846219444148204,,-41.52561550812347,-40.23440981809593,,-55.65852371634278,-53.45077910354556,,,1
0.01427760124206543,0.012624024333610522,0.008933130900065105,0.006196740418664765,20,20,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-48.69422433804661,-51.85445121105658,-64.00384751890185,-37.555558482136725,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.80213682608231,-52.69752903131669,,,1
0.012682755788167318,0.008551191220038433,0.008260997136433919,0.004197247683796969,20,20,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.50995590494506,,-47.9256302002654,-47.103864782623596,-59.89640079096273,-34.141390344928325,-46.099829044804764,-48.40897929709041,-52.20074905595727,,-34.88275673595297,-39.039849896779394,,-52.29787678315333,-39.30224017557943,,,1
0.010657803217569987,0.001736528306076989,0.007743692398071289,0.0035438332560934686,20,20,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.50995590494506,,-47.53969162807633,-45.216874550618314,-59.89640079096273,-36.690463205584095,-37.92037255390421,-48.40897929709041,-52.20074905595727,,-34.88275673595297,-39.039849896779394,,-58.27674516594933,-39.30224017557943,,,1
0.013083108266194661,0.005369074011639532,0.009406105677286784,0.006434752437248344,20,20,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-55.17956303581523,-45.4480357563215,-61.085710171665035,-37.007991312329864,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.667981710764856,-38.39982501745889,,,1
0.010976696014404297,0.0027296830209199764,0.007206932703653971,0.0024399737108820345,20,20,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.44303742624833,-45.2287743951126,-62.053497254561115,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.80213682608231,-39.43546634328877,,,1
0.011072047551472982,0.0031812740356429053,0.006963586807250977,0.0035386051817000944,20,20,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.021653270721435545,0.017758409520588454,0.008251794179280599,0.00494342773754258,20,20,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.013325055440266928,0.010024919202567742,0.006474033991495768,0.001175362998522699,20,20,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.013118791580200195,0.0062133758191619095,0.007684898376464844,0.0053189458610996936,20,20,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.010372193654378255,0.002612454698756946,0.008960469563802084,0.006785403366055262,20,20,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.011461671193440754,0.0051479983118652185,0.006062078475952149,0.0009320546689988254,20,20,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.012310536702473958,0.007018096322074271,0.0082427183787028,0.006109999962880347,20,20,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.010880470275878906,0.004923786401276583,0.006931893030802409,0.003474345749828693,20,20,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.009880717595418293,0.0008157813498755248,0.006593132019042968,0.002471879254241439,20,30,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-70.84591217544028,,-52.21926706075715,-46.70396751377203,-71.23129718991169,-57.532513144491304,-47.44978061160929,-49.546332190491874,-50.294210386869395,,-40.22386525304166,-47.029268306946435,,-70.8301326846031,-58.384996715897294,,,1
0.011677201588948567,0.004979070589308974,0.007739909489949544,0.005058342740935758,20,30,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-76.37407747821342,,-50.101486270415464,-51.755592655261296,-69.29918612400986,-46.1454994344579,-51.537429894105635,-47.09514161784238,-50.331985371548306,,-35.197578074560965,-40.54535192637297,,-64.12427484933268,-50.96500126720951,,,1
0.01880668004353841,0.015051026729107086,0.006567827860514323,0.001575822053057012,20,30,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.70523208586305,,-56.22376154623254,-51.09072194317612,-63.49811032713618,-43.31482499548676,-43.3997105718948,-49.66282710234994,-47.350135131688546,,-41.5561273791528,-37.327339884526175,,-55.8453632418666,-53.925371874145924,,,1
0.01073904037475586,0.002568552683662309,0.008176596959431966,0.005950428037257064,20,30,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-48.69422433804661,-51.85445121105658,-64.00384751890185,-37.555558482136725,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.80213682608231,-52.69752903131669,,,1
0.016333770751953126,0.01297740457390957,0.006915537516276041,0.002362296986799749,20,30,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.94822820936659,,-50.53365776519278,-46.930843156200076,-58.837476738737536,-34.48890740218218,-37.855671941575004,-48.368844713192075,-50.19929033362922,,-35.5092712528349,-37.97838383724206,,-58.127697966058605,-37.42877881786015,,,1
0.011210044225056967,0.0031614984395039176,0.007703113555908203,0.005564371171945961,20,30,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.94822820936659,,-47.79169802866353,-45.03660406845212,-58.837476738737536,-36.03063912864326,-37.855671941575004,-47.86418623641349,-51.99328882974545,,-35.5092712528349,-37.97838383724206,,-58.71493723207636,-37.42877881786015,,,1
0.01074668566385905,0.004676216121157382,0.00788410504659017,0.004844136844930041,20,30,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-55.17956303581523,-45.4480357563215,-61.085710171665035,-39.98163894592349,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.667981710764856,-38.39982501745889,,,1
0.013134431838989259,0.007052731121479501,0.006351884206136068,0.0014727300435328258,20,30,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.06903504179997,-45.2287743951126,-62.053497254561115,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.461179994388196,-39.43546634328877,,,1
0.010413916905721028,0.0024782083741138176,0.007473341623942057,0.0036290727436955033,20,30,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.011960554122924804,0.005143354314316674,0.007568852106730143,0.004647056942831193,20,30,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.009699726104736328,0.002060600818262969,0.007174825668334961,0.0046995086479362175,20,30,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.01467286745707194,0.013974513911624627,0.0064357280731201175,0.002449077102522154,20,30,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.016672595342000326,0.011182395957903254,0.005957158406575521,0.001956044411703503,20,30,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.014954439798990886,0.012481970355028736,0.0073658466339111325,0.003943235994423007,20,30,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.012436230977376303,0.008440457930042297,0.010538578033447266,0.00889076142746275,20,30,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
